time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407251975477000,26.12547705078125,-0.06953629103162212,-0.16282510208878487,-0.4489358448364921,2.3176706868504415,0.3365469962927503,0.8115914097373882,-0.9941604779123083
1726407251985473000,26.13547314453125,-0.0711893803941651,-0.161335429773601,-0.44976286111651853,2.3217600102027136,0.3344557737496961,0.8122953109392206,-0.9947074908938668
1726407251995469000,26.145468994140625,-0.07343689993208231,-0.15982118686090638,-0.45076210846753695,2.3251458900349595,0.3324774743878595,0.8128526690123667,-0.9955903275094894
1726407252005465000,26.155465087890626,-0.07589001367075711,-0.1584559376983321,-0.4518404275226102,2.3277199176564625,0.3307492774655487,0.8132261346938059,-0.996758657270172
1726407252015460900,26.1654609375,-0.07799337269483331,-0.15734929237665887,-0.4528890036383895,2.3298976170481542,0.3292423012092539,0.8134693682740419,-0.9980849741916484
1726407252025457000,26.175456787109376,-0.07964347866028751,-0.15642493686717673,-0.4538580535952422,2.332072110730082,0.3278380451267305,0.8136746222317279,-0.9994055466524407
1726407252035453200,26.185453125,-0.08090239174295118,-0.15553365450256007,-0.4547499599004085,2.3347015874073134,0.32634921028938135,0.8139459527759386,-1.0006098828694363
1726407252045449000,26.195448974609373,-0.08219818610041818,-0.15449647195736183,-0.4556487365479719,2.3378271388794354,0.324658778766425,0.8143167642424615,-1.001725607776261
1726407252055445000,26.205445068359374,-0.08383413011516888,-0.15331554930037394,-0.456630368127866,2.3410163356208793,0.3228565160285988,0.814706559645897,-1.0029056516452906
1726407252065441000,26.21544091796875,-0.0861758881733152,-0.15204076390194918,-0.4578087003317483,2.343607684155297,0.3210982947160974,0.814979043804939,-1.0044165711230104
1726407252075437000,26.22543701171875,-0.08957088265722367,-0.15060768411485112,-0.4593001648612971,2.345414852615169,0.3193575147247128,0.8150898054069848,-1.006447660091424
1726407252085433000,26.23543310546875,-0.09354858023810043,-0.14912301893759097,-0.46105938140612235,2.346819059203035,0.3175839252702531,0.8150626257475276,-1.0090058698628095
1726407252095428900,26.245428955078125,-0.09800289432204895,-0.14755032595463305,-0.46303084536269584,2.3480611025157327,0.315716489320045,0.8149567877494389,-1.0119519619096982
1726407252105425200,26.255425048828126,-0.1030743565174279,-0.14579571763577523,-0.46514020997501615,2.349119727418998,0.3137553120731124,0.8148286562451734,-1.0150510891061943
1726407252115421200,26.265421142578123,-0.1087552851590071,-0.14384706659310612,-0.4672943645027382,2.3499024365054573,0.3117622711933935,0.8147075777211275,-1.018093536520643
1726407252125417000,26.2754169921875,-0.11483291699690508,-0.14178776006999716,-0.4694203748397178,2.3503570584575577,0.3098165256717071,0.8145884426282322,-1.0209889856737107
1726407252135413000,26.2854130859375,-0.12111412214644368,-0.1397340765650299,-0.47145443912709756,2.3502896194617606,0.30804883136406985,0.8144390982020646,-1.023686650890596
1726407252145408800,26.29540869140625,-0.12764464078589188,-0.13768079441684833,-0.47343143116593367,2.349699555101643,0.30644025884246573,0.8142488024954977,-1.026252766583782
1726407252155404800,26.30540478515625,-0.13445601851187336,-0.13562015810136085,-0.4754212050837285,2.3486828796479973,0.30492623973346283,0.8140035369808691,-1.0288325399775538
1726407252165401000,26.315401123046875,-0.1417077629444667,-0.13354903618276037,-0.4774340234825624,2.346991426501475,0.3035682371714788,0.8136753862441183,-1.0314315860178664
1726407252175396900,26.32539697265625,-0.14955002648826313,-0.1314402101045008,-0.47947444819210977,2.3444754484741157,0.30239246332459735,0.8132567849429362,-1.0340261130252102
1726407252185393000,26.335392822265625,-0.1573839961607689,-0.12945951977762676,-0.481502300771109,2.3415154399102036,0.3013779977976455,0.8127527642038086,-1.0366767144359588
1726407252195388700,26.345388671875,-0.16546592695729737,-0.12748802251764235,-0.48357848133506565,2.33821003102721,0.30041740951210444,0.8121871353487113,-1.039422390724909
1726407252205385000,26.355385009765627,-0.17379618059282953,-0.12557859914866468,-0.48571520315115657,2.3343932509175933,0.2995689240483042,0.8115228269485889,-1.0423210013171693
1726407252215381000,26.365381103515624,-0.18238082255281746,-0.12377087918391157,-0.4879241395770406,2.329938792878212,0.2988731931635887,0.810731507254007,-1.0454185674204386
1726407252225376800,26.375376708984376,-0.19162027961338096,-0.121927310962955,-0.49024034030512004,2.3247249005055117,0.2982849903177793,0.8098296878198676,-1.0486696950802064
1726407252235372800,26.385372802734373,-0.20119927521890987,-0.12012442973532556,-0.49263048346015564,2.318975354193075,0.29778713783522043,0.8088312994068286,-1.0520732067931773
1726407252245368800,26.395368896484374,-0.2104957733428973,-0.11844294871201826,-0.49497744223058193,2.3132697784348144,0.29731845701234666,0.8078183443796161,-1.0554747008183514
1726407252255364900,26.40536474609375,-0.21876215519519526,-0.11695160884163137,-0.49710182544941417,2.308311176675163,0.29682322749012113,0.8069125954740354,-1.0585860224643735
1726407252265361000,26.41536083984375,-0.22467201844438067,-0.11588565423177487,-0.4987151845436561,2.304978804760256,0.29634020520923454,0.8062482257483403,-1.0610321819607758
1726407252275357000,26.42535693359375,-0.22774053234202438,-0.11524871986957513,-0.4996596048257722,2.3037595749611897,0.2958491062933663,0.805935019708193,-1.0625079585326775
1726407252285353000,26.43535302734375,-0.22805966805038616,-0.11501878812407615,-0.4999273517020901,2.304536956635356,0.29538806441391585,0.8059710245262629,-1.0629714215197352
1726407252295349000,26.445348876953126,-0.2264625615208867,-0.11501287194436338,-0.4996658517849911,2.3068066703651358,0.2949326318585088,0.8063006492671784,-1.0625595160409282
1726407252305344800,26.4553447265625,-0.2237536113141838,-0.1152263027141131,-0.49905761124743403,2.3095556830099357,0.29464145203471087,0.8067531484174726,-1.0615936977566516
1726407252315341000,26.465341064453124,-0.2212582933954088,-0.11552721727895178,-0.49836305230748607,2.3114711732860944,0.29465780671241526,0.8071334497663979,-1.060445057664095
1726407252325336800,26.4753369140625,-0.21913340459878872,-0.11604330068947095,-0.49764033567401295,2.3119325132885336,0.29516641412545763,0.8073196380316957,-1.0593015180124068
1726407252335332900,26.485332763671874,-0.21764716856065602,-0.1167096000675422,-0.49698021514870705,2.3108735366074455,0.29610646953814096,0.807285829140102,-1.058308087528998
1726407252345329000,26.495328857421875,-0.21668725775716333,-0.11752178717138606,-0.49638356260951216,2.308502916352693,0.2974209220824815,0.8070519609199657,-1.0574815795251657
1726407252355325000,26.505324951171875,-0.2158447929085617,-0.11850721175477767,-0.4957799672486921,2.3052934783853134,0.2990337383328216,0.8066827745425484,-1.0567247505161976
1726407252365321000,26.515321044921876,-0.2149298176141559,-0.11963516292514306,-0.49513070036667856,2.3016111760866376,0.3008561137493558,0.8062373382639684,-1.0559566102049796
1726407252375316700,26.525316650390625,-0.21405256210223567,-0.12080996909124553,-0.4944490155252811,2.297632871159375,0.30279400499094405,0.8057548638214782,-1.0551424255564623
1726407252385312800,26.535312744140626,-0.21298103875951027,-0.12204556890101351,-0.4937135100282025,2.2936690219038733,0.30478126607547523,0.8052702042186591,-1.0542700494170516
1726407252395309000,26.54530908203125,-0.21186307014202158,-0.12325974011482424,-0.4929782906767014,2.2898614919774674,0.30671563699681875,0.8048011916814395,-1.0534009316960284
1726407252405304800,26.555304931640624,-0.2107253549422206,-0.12443435042624046,-0.49226663271121157,2.2862727453546134,0.30855938655249465,0.80435114710846,-1.0525742756981915
1726407252415300900,26.56530078125,-0.20968960912893067,-0.12550713121304014,-0.4915950445004691,2.282946898522014,0.3102672545349331,0.803938199514555,-1.0517760658748843
1726407252425297000,26.575296875,-0.20828121099157557,-0.12667718688535295,-0.490893449629963,2.2798605780642096,0.3119631993746089,0.8035268584760187,-1.0510181620832046
1726407252435293000,26.58529296875,-0.2064189783655624,-0.12801810812674316,-0.4901557589819064,2.276882507267864,0.3137142630684154,0.8030829344841337,-1.050342642091233
1726407252445289000,26.5952890625,-0.20442914176371685,-0.12941463437086603,-0.4894415798682476,2.2739725863590006,0.3154512300300151,0.8026141040926463,-1.0497794022906317
1726407252455284700,26.60528466796875,-0.20239386364737932,-0.1308914738069929,-0.48874880135413734,2.2708967208041053,0.31724793421210873,0.8020884048015641,-1.0493298672541984
1726407252465281000,26.615281005859377,-0.20074350001242947,-0.13233306986768134,-0.4881141752628623,2.2673906960453447,0.3191104122813993,0.8014992614904384,-1.0489574728174504
1726407252475277000,26.625277099609374,-0.19940338482124717,-0.13375606514485702,-0.4875290107340475,2.263508122565203,0.3210355042556143,0.8008501711859267,-1.0486611493819296
1726407252485272800,26.63527294921875,-0.19801049451041636,-0.13521036720429178,-0.4869752595485948,2.2596680297684073,0.3229390671007478,0.8001772048046593,-1.0484730001652343
1726407252495268900,26.645268798828123,-0.1962803972020859,-0.1366772666228432,-0.48641605987425457,2.256361743118566,0.3247031869411361,0.7995539660888731,-1.048329589276283
1726407252505265000,26.655264892578124,-0.1938228689020272,-0.13826950446195718,-0.4857686325473869,2.2537058008627784,0.3263867180651901,0.7989881569463381,-1.0481584000815138
1726407252515261000,26.665260986328125,-0.19054345582297022,-0.13998177767359674,-0.4849987794883651,2.251817121991547,0.32797569334342075,0.7985067755825106,-1.0478888862291296
1726407252525257000,26.675257080078126,-0.1865628777441202,-0.14176677507826918,-0.48410813856334195,2.250659280485291,0.32946133802213073,0.7981208008878761,-1.0474805996979135
1726407252535252700,26.685252685546875,-0.18165648701095033,-0.14375134464934905,-0.4830611292684608,2.2501026332943783,0.33094407053921543,0.7977865721751838,-1.0469601428926223
1726407252545249000,26.6952490234375,-0.17626183005767254,-0.1457902835558167,-0.4819396291558337,2.2500648156001737,0.3323446944896985,0.7975126107500193,-1.0463695737135101
1726407252555244800,26.705244873046876,-0.17070732576617476,-0.14786929361252868,-0.48082662866742504,2.250185301191667,0.33370677945711796,0.7972328686390401,-1.0458514254765545
1726407252565240800,26.71524072265625,-0.16517186300116166,-0.15009625917117658,-0.4797601345456472,2.2498396134206597,0.33521618121370717,0.7968258504604983,-1.045548984700416
1726407252575236900,26.72523681640625,-0.15954941467428393,-0.1525446407106977,-0.47873123867823214,2.2489323894366855,0.33693049773780454,0.7962565270422685,-1.0455084744512066
1726407252585233000,26.73523291015625,-0.1541579947596293,-0.15503342559737093,-0.47782573328011374,2.2477180273632156,0.3386674462854569,0.7955826377528352,-1.0457670417573923
1726407252595229000,26.74522900390625,-0.14914192364576764,-0.15750158943505657,-0.4770244980600226,2.246124931158476,0.34043523040254553,0.7948237712861314,-1.0462255633891517
1726407252605225000,26.755224853515625,-0.1448680996044154,-0.15975137269302664,-0.4763639865806903,2.2442889140755176,0.3421063748682628,0.7940530104954985,-1.0467877715517773
1726407252615220700,26.765220703125,-0.14117342754938014,-0.16174727781036277,-0.47583719430554244,2.242606250999216,0.34356740872704,0.7933337200485888,-1.0474219256361224
1726407252625217000,26.775217041015626,-0.13796539639733582,-0.16351616451074372,-0.4754123133212847,2.2410802761198463,0.3448457416733733,0.7926707713935754,-1.0480806116921693
1726407252635212800,26.785212890625,-0.13516468746239665,-0.16519473223872988,-0.47506315498261115,2.239314200490531,0.34611171180068423,0.7919800910058648,-1.0488145778828153
1726407252645208800,26.795208740234376,-0.13262855976956098,-0.16696491060361157,-0.4747751942525458,2.2368819522097634,0.34755097198052143,0.791150709660629,-1.04974255095552
1726407252655205000,26.805205078125,-0.1304514036193293,-0.16888519088410658,-0.4745641199024935,2.2334469889075286,0.34926369787616973,0.7901148698491381,-1.0509414275663231
1726407252665201000,26.815200927734374,-0.12837928464321385,-0.17096647247906843,-0.47436165184637086,2.229285128511778,0.3512155988194276,0.7889227321600978,-1.0522923749053046
1726407252675197000,26.825197021484374,-0.126329468637838,-0.1730921175312141,-0.47414424536541805,2.224910022680918,0.3532410123318034,0.7876847331425032,-1.0536606364727987
1726407252685192700,26.835192626953123,-0.1241031121240222,-0.17523337583809245,-0.4738606904180018,2.2206678366089987,0.3552665166605889,0.7864699391850062,-1.0549254979809666
1726407252695189000,26.84518896484375,-0.12161429417626425,-0.17742008845058818,-0.4734877835281634,2.2165563081507096,0.3573166023220951,0.7852745961787737,-1.0560672762282395
1726407252705185000,26.85518505859375,-0.11881738926197816,-0.1797547379483382,-0.473015452576258,2.212273658473045,0.35951120140863835,0.7840256094129558,-1.05715302141341
1726407252715180800,26.865180908203126,-0.1156375368010339,-0.1822644818267409,-0.4724335978468029,2.2078345122328593,0.3618606001860327,0.7827151649224794,-1.0581927670184654
1726407252725176800,26.8751767578125,-0.11231955051684532,-0.18484638071183368,-0.4717979346613199,2.203285299443232,0.36428488919364416,0.7813674504627641,-1.0592091504412244
1726407252735172900,26.8851728515625,-0.10901734490216038,-0.18739217640337194,-0.47115482624522703,2.198828693861662,0.36666827528117,0.7800331220050833,-1.0602021139085247
1726407252745169000,26.8951689453125,-0.10608078541868789,-0.18970928084196123,-0.4706142678954235,2.1947477187435847,0.3688121266343775,0.7787877125073618,-1.0612202624486549
1726407252755165000,26.9051650390625,-0.10364452177321033,-0.1917826154053599,-0.4702241660194287,2.190955192149251,0.3707089786186208,0.7776139857159385,-1.0623395833147662
1726407252765160700,26.91516064453125,-0.10212800836067294,-0.193504060704956,-0.4700383980380722,2.187215373805529,0.3723541738367557,0.776513059324368,-1.0635510716362127
1726407252775157000,26.925156982421875,-0.10143162208988318,-0.19498855184471425,-0.46999253962185417,2.183177024583853,0.37391234879013807,0.7754199448543884,-1.064817379428733
1726407252785153000,26.935153076171876,-0.10190146350671121,-0.19610396106856992,-0.47012263345121375,2.178780244489471,0.37533360175744196,0.7743723269677353,-1.0660738888609682
1726407252795148800,26.945148681640624,-0.10303261373306191,-0.19696904684069694,-0.47036756670087104,2.1743578398461665,0.37660797682616276,0.7733847933587376,-1.0673196943390708
1726407252805144800,26.955144775390625,-0.10457811691488901,-0.1975779800619889,-0.4707154402483166,2.170324357811529,0.37763541390848715,0.7725162835106794,-1.0685337294538295
1726407252815140900,26.965140869140626,-0.1060561999708809,-0.19806206130907364,-0.4710223938791127,2.1667631253543314,0.37852103405519005,0.7717714281925774,-1.069550424988225
1726407252825137000,26.975136962890623,-0.1070249685656967,-0.19855809908385869,-0.47113558648527315,2.1636495693062576,0.3794045454555505,0.7711407354061801,-1.0701892997119178
1726407252835133000,26.9851328125,-0.10745190353904539,-0.19906966355091082,-0.4710599529233459,2.1610318676197338,0.38027414549968913,0.770626617956833,-1.0704672971107705
1726407252845129000,26.99512890625,-0.10728472103511053,-0.19969060375391856,-0.47079656516297635,2.158676112306121,0.3812196278512154,0.7701595891109535,-1.0704759783944178
1726407252855125000,27.005125,-0.10674769288492711,-0.2004437623710103,-0.47039581281636167,2.1562241401608024,0.3823100232676171,0.7696682356367519,-1.0703338596979393
1726407252865120800,27.015120849609374,-0.10609533501713468,-0.20129336872366507,-0.46992322977048323,2.1534957640845014,0.38354072514158066,0.7691226021631998,-1.0701355224044276
1726407252875116800,27.02511669921875,-0.10537500504186452,-0.20221278640654286,-0.46938299247335014,2.150510913061957,0.3848956555074477,0.7685343408049516,-1.0698647165028041
1726407252885113000,27.035113037109376,-0.10438394014250299,-0.20317672271031798,-0.4687440552830362,2.1476352249168245,0.3862919356098398,0.7679691998492373,-1.0694432373953529
1726407252895108900,27.04510888671875,-0.1025821544481259,-0.2042603808939017,-0.4679643434885133,2.145443619981726,0.38763419289891143,0.7674808532233454,-1.0688836331894924
1726407252905105000,27.05510498046875,-0.09966044964836994,-0.20537415794148514,-0.46706314761968726,2.144803683811684,0.38866431188533346,0.7672114981728707,-1.0681601136237768
1726407252915101000,27.065100830078126,-0.09545938641732599,-0.20649718550537505,-0.4660338469205358,2.1460491658202994,0.3892947773683734,0.7672164477996684,-1.067244548601292
1726407252925097000,27.075096923828124,-0.09003935644292473,-0.20776065452347642,-0.46482051711885247,2.14852548807683,0.389760253068024,0.7673750573390522,-1.0661324264838756
1726407252935093000,27.085093017578124,-0.08407550002364962,-0.2091239256889347,-0.46346703695764946,2.151319351609201,0.3902490216040067,0.7675748013489251,-1.0648413539010826
1726407252945088800,27.0950888671875,-0.0778919451188932,-0.21062157370440346,-0.46200666299271953,2.1538317282971606,0.39090284157361055,0.7677131318671115,-1.0634611383377248
1726407252955084800,27.105084716796874,-0.07175483539975308,-0.21221052936334647,-0.46048612135074835,2.155847709696129,0.39173472962389255,0.7677649207936634,-1.0620393515682893
1726407252965081000,27.1150810546875,-0.06601565764744682,-0.21376186658083127,-0.4590008547884343,2.1573979951425803,0.39264432480535416,0.7677593534122243,-1.0606420165843875
1726407252975076900,27.125076904296876,-0.060776376337220314,-0.21524811094149854,-0.4575911501178726,2.158477822328724,0.3936034794711586,0.76769451722532,-1.0593248978542638
1726407252985073000,27.135072998046876,-0.056190736089889,-0.21662632044220828,-0.45632872458640455,2.1591074883325128,0.39455696948881513,0.7675687881971802,-1.0581920917810634
1726407252995068700,27.145068603515625,-0.052458202133619986,-0.21779551887709483,-0.4553163814865572,2.159490380595805,0.39536944169968286,0.7674211368971272,-1.0573526586432547
1726407253005065000,27.15506494140625,-0.049372351802338704,-0.21876973277097067,-0.4545471812990855,2.15991362629641,0.395978727677949,0.7672858768731037,-1.0568100845647865
1726407253015061000,27.16506103515625,-0.04704222387640795,-0.21943752683129047,-0.4539998499071588,2.1605349169459407,0.39632172034186325,0.7672421490045942,-1.0564029744823993
1726407253025056800,27.175056884765624,-0.04522715971727104,-0.21986752386278294,-0.4535690436986546,2.1613249399599734,0.39648351051425174,0.7672901604071586,-1.0559853840054778
1726407253035052800,27.185052734375,-0.04357928050220313,-0.22014782818633702,-0.45316780518392413,2.1624079460727232,0.3965066003004872,0.7674350017082983,-1.0554737658639377
1726407253045048800,27.195048828125,-0.04192128020489954,-0.22032164182161745,-0.45277871050040536,2.1639042178579175,0.3963829099484563,0.7676785327221468,-1.054878834782858
1726407253055044900,27.205044921875,-0.039970668305222216,-0.22049384548399265,-0.4524339000886192,2.1659961854436234,0.3960839171080378,0.767986657842828,-1.0543805475277719
1726407253065041000,27.215041015625,-0.03768345754325091,-0.22066468130186576,-0.45196337670558834,2.168435969417206,0.3957586830407142,0.7683823366731084,-1.0536251230559692
1726407253075037000,27.225036865234376,-0.03496196724532275,-0.22088649191266885,-0.4513544101108298,2.1711866349975293,0.39543833583650634,0.7688411743814834,-1.0526397863130965
1726407253085033000,27.235032958984377,-0.03181179846748066,-0.2212564201801558,-0.4505842628873946,2.173860204181426,0.3952643060818738,0.7692760712191367,-1.0514764402087615
1726407253095029000,27.245029052734374,-0.028843847241576126,-0.2216591748922237,-0.4497685797561429,2.176026663651334,0.39524936100347685,0.769645032430548,-1.0502459978982188
1726407253105024800,27.255024658203126,-0.026129237478738056,-0.22207078854054813,-0.44897008680127937,2.1777643998828617,0.3953350342387532,0.7699484409894496,-1.0490544555293215
1726407253115021000,27.26502099609375,-0.023376889665245742,-0.2225226933883289,-0.4481800624401602,2.1794483008229912,0.39544077656727084,0.7702239582186493,-1.0479214709987514
1726407253125016800,27.275016845703124,-0.020270175189905607,-0.2231048067565865,-0.4472842744099615,2.181094089701168,0.3956478090489565,0.7704699119487491,-1.046706966046603
1726407253135012900,27.285012939453125,-0.017160850971694997,-0.22371235476986445,-0.44629299714795223,2.18248325380098,0.3959719237263319,0.7707019847443106,-1.0453206340107442
1726407253145009400,27.295009521484374,-0.01488012513712441,-0.2240188061087965,-0.44536685642175755,2.183630523895082,0.3962236822785904,0.7710192182649753,-1.0437488836304085
1726407253155005400,27.30500537109375,-0.012071532034262273,-0.22456396248210495,-0.4441928187895499,2.1843927372497105,0.39676906606958373,0.7712573731189587,-1.0419189308245844
1726407253165001500,27.31500146484375,-0.00918152822213977,-0.2251414790602657,-0.4428385798770081,2.1848540921539095,0.3974843852165877,0.7714995228755045,-1.0397545528624326
1726407253174997200,27.324997314453125,-0.00605092134448122,-0.225825565257337,-0.441380200861449,2.1851692517245036,0.3983165458103522,0.7717060578239905,-1.037491512085072
1726407253184993500,27.33499365234375,-0.00261125980481796,-0.2267191042039098,-0.4399010222132967,2.1852456430068448,0.399283829745009,0.7717888148208167,-1.035410630614601
1726407253194989600,27.344989501953126,0.0012990185425062436,-0.22787923139153413,-0.43841572204302676,2.1851877955838774,0.4003704724204187,0.771729302707104,-1.033603854110079
1726407253204985300,27.3549853515625,0.005523873561873776,-0.22917413060050004,-0.43697396144960454,2.1852871638358504,0.40143404472095573,0.7716110646952861,-1.0320342476313762
1726407253214981400,27.3649814453125,0.01001873742430382,-0.2304698317935164,-0.43557979238324085,2.1859557488972077,0.4023210146596635,0.7715515140095047,-1.0305659424552902
1726407253224977400,27.374977294921877,0.014538987693224096,-0.23140044684579847,-0.4343869095956493,2.1883709618828897,0.4025330277878478,0.7718348895712813,-1.0291141290493324
1726407253234973400,27.384973388671874,0.018217481179305467,-0.23150458295935844,-0.4335644329614863,2.1929888984388963,0.4017221165020236,0.772688119410156,-1.0275230784720932
1726407253244969500,27.394969482421875,0.020322551159068458,-0.2306760270750986,-0.43313100752265604,2.1989408863207633,0.40007096499232353,0.7740344346626883,-1.0257247667908382
1726407253254965500,27.404965576171875,0.019823411539975456,-0.22894583937427843,-0.43325932931654704,2.20459924648614,0.39794155260152003,0.7755724175836876,-1.0241297046970586
1726407253264961500,27.41496142578125,0.01716936843654402,-0.2267403465656687,-0.4339163068775041,2.2091337656033665,0.39571195726867564,0.7769926844128339,-1.023140263551369
1726407253274957300,27.424957275390625,0.01331083945216285,-0.2243906964729119,-0.43498061609768385,2.2127931015243423,0.39348091680289415,0.7782116780147053,-1.0228591220932757
1726407253284953300,27.434953369140626,0.009419266928367472,-0.22220467002833236,-0.4361851148645694,2.2160494963304362,0.39134430828865807,0.779241528907219,-1.023057402828046
1726407253294949600,27.44494970703125,0.006247362572772135,-0.2203278829659356,-0.4373057442526173,2.219302477989545,0.38934444701301274,0.7801475981442691,-1.023419963217254
1726407253304945400,27.4549453125,0.00422988855731964,-0.21878509188101403,-0.43819443582000933,2.2229672061040193,0.3874465059098724,0.7810275433200907,-1.0236620305658164
1726407253314941400,27.46494140625,0.003710437160135789,-0.2175459207928203,-0.43870864405892546,2.2275103312357247,0.3855798096023883,0.7820081688417505,-1.0234529907141414
1726407253324937200,27.474937255859373,0.004665128156768198,-0.21658363556145752,-0.43880950785489614,2.2329241105318873,0.38375351304957706,0.7831161414619187,-1.0226790373021242
1726407253334933500,27.48493359375,0.006856843723939851,-0.21594337038806038,-0.43852454579526207,2.2386810553752117,0.38211008342568453,0.7842554196745156,-1.0214361633961502
1726407253344929500,27.494929443359375,0.00980119510084381,-0.21555979746629889,-0.4380028102871105,2.2444316443397287,0.38065317198691934,0.7853602274496002,-1.0199598626451822
1726407253354925300,27.50492529296875,0.013107066828018281,-0.21535587036798007,-0.43738386798970663,2.2500122624865266,0.379338782907823,0.7863963487291118,-1.0184576991657532
1726407253364921300,27.51492138671875,0.016206606672053783,-0.21515178944799548,-0.43676378133825056,2.255241426586625,0.3781124829856962,0.7873868571946218,-1.0169490151284954
1726407253374917600,27.524917724609374,0.018785951150485456,-0.21488375916270758,-0.43623245740600547,2.2599469056693695,0.37696174845504216,0.7883058429369284,-1.0155585194290508
1726407253384913400,27.534913330078126,0.020729714514736493,-0.2145037423175139,-0.4358431499214684,2.264187764360969,0.37583337898958136,0.7891630682958166,-1.0143510378320149
1726407253394909400,27.544909423828123,0.021868694672126175,-0.21390238096794448,-0.43564077432277415,2.268140030127217,0.37462339275282985,0.790012735722896,-1.0133128915302378
1726407253404905200,27.5549052734375,0.022262124363800068,-0.2130893427296508,-0.43559833193353636,2.2718248812079462,0.3733421835341392,0.7908620012071629,-1.0124017888638372
1726407253414901500,27.564901611328125,0.022007860557771465,-0.21207546150340972,-0.43564058579401915,2.2752459641086333,0.3720237142036722,0.7917321659511009,-1.011475213320579
1726407253424897500,27.5748974609375,0.021573271177930477,-0.21097772876433424,-0.4356387346103643,2.278586424912592,0.3707121119691947,0.7926411058217542,-1.010380837102178
1726407253434893300,27.584893310546875,0.02124879858922955,-0.20985039622798907,-0.4355521971481765,2.2820997431683234,0.369373318441477,0.7936122992326415,-1.009086122832364
1726407253444889600,27.5948896484375,0.021369055306599213,-0.20879603303533076,-0.435353751210968,2.2859615800331663,0.36800586643803285,0.7946338269332613,-1.0076318867609455
1726407253454885400,27.604885498046876,0.022101321795627606,-0.2079046403740954,-0.43497597666779103,2.2900253123453114,0.3667088490385368,0.7956733803183147,-1.0059643563621299
1726407253464881400,27.61488134765625,0.023194091472412186,-0.20715224690702627,-0.4344821794042718,2.2940352322913844,0.3655179584202245,0.7966866802383694,-1.0041911264127446
1726407253474877400,27.62487744140625,0.024376127513806137,-0.20655392035543277,-0.4339375014854878,2.2975506815125613,0.3645357362717145,0.7975884740851736,-1.0024638815657092
1726407253484873500,27.63487353515625,0.025173351910261776,-0.20603474869791355,-0.4334439421534013,2.3001587642565973,0.3638114982796666,0.7983215212024868,-1.0009258736915025
1726407253494869500,27.644869384765624,0.025547235656535085,-0.20555387186239027,-0.4330930207057134,2.302092160898401,0.3632317436910502,0.7988997517026953,-0.9997265284032039
1726407253504865300,27.654865234375,0.025473099760735536,-0.2050116583136212,-0.4329892496786122,2.303856663969319,0.3625791293936259,0.7993915539932256,-0.9989843548819929
1726407253514861300,27.664861328125,0.024635724631434534,-0.2042586741362242,-0.4331201225156155,2.3054230514614384,0.36181311504557806,0.7998603763161558,-0.998534341647846
1726407253524857600,27.674857666015626,0.023147421040332197,-0.20328515680682932,-0.43343924346692375,2.3069553174409982,0.36090201401285527,0.8003470039420467,-0.9982711845801201
1726407253534853400,27.684853271484375,0.02087783590412102,-0.20198306534033067,-0.43402421442286615,2.3087572618510532,0.3596900615006515,0.8009051395756295,-0.9982553208723596
1726407253544849400,27.694849365234376,0.01827831897492966,-0.20050816663968696,-0.4347505011692594,2.310851374656908,0.35827523813351353,0.8015157261040151,-0.9983769690944735
1726407253554845400,27.704845458984376,0.015426737191961583,-0.19898862851076063,-0.43556230571343296,2.3127961116497264,0.3568500557663934,0.8020891127817444,-0.998644390769558
1726407253564841500,27.714841552734374,0.012545976954038956,-0.19756241589072146,-0.43639057069996656,2.3143575386248862,0.35555856894855686,0.802564986715213,-0.9990431379527132
1726407253574837500,27.72483740234375,0.00979891071209849,-0.19632905365881292,-0.43715959116075054,2.3153266268443455,0.3545262114848343,0.8029057121359281,-0.9995050459117957
1726407253584833300,27.734833251953123,0.007438591611036859,-0.19530140141985197,-0.43783299683397653,2.316058184782149,0.3536730654877265,0.8031656774685821,-0.9999622017199746
1726407253594829300,27.744829345703124,0.005751860426059415,-0.19449715062289322,-0.4383685715531054,2.3169385704382632,0.3529140759898747,0.8034024173677677,-1.000339380770317
1726407253604825600,27.75482568359375,0.0047404420416575915,-0.19380556211315786,-0.4387263159048541,2.318327776844694,0.3521235614832867,0.8037210282839239,-1.0004501952188558
1726407253614821400,27.7648212890625,0.004343959640078289,-0.19314551092923374,-0.43891834398866375,2.320446386009515,0.35120458700562723,0.8041771673045308,-1.000245122705059
1726407253624817400,27.7748173828125,0.004569242130925293,-0.1925298538089578,-0.43903058663742045,2.3234014461788,0.35009669862979625,0.8047463935927234,-0.9999143317351407
1726407253634813400,27.7848134765625,0.0046741389779259455,-0.19176197080756066,-0.4392797853974812,2.3269473756689956,0.3487095205594398,0.8053958122630517,-0.9997329164619537
1726407253644809500,27.7948095703125,0.004192986522365778,-0.19084621852098135,-0.4397545762378307,2.3303585756919047,0.34721434427085446,0.8059998407299492,-0.9998932931432061
1726407253654805500,27.804805419921873,0.0028956858128554555,-0.18976628152607314,-0.4404684291495508,2.333296903726101,0.34569583766381967,0.8065177340094776,-1.0004129410624372
1726407253664801300,27.81480126953125,0.00105047475115962,-0.18858823715818251,-0.4413043116401857,2.33580604574256,0.3442115913116557,0.8069716278358228,-1.0011070892739982
