time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407105122042000,8.0710419921875,2.3369064766005643,0.8107437427773206,-0.25128902071162584,2.144219691034229,-0.5141581703019019,-0.1232470597186135,-0.8816038355816769
1726407105132038400,8.081038330078124,2.3401422364078575,0.8108325926136736,-0.2528933206760787,2.1428002024097683,-0.5135791153985022,-0.12178651178220397,-0.8808110402035237
1726407105142035200,8.09103515625,2.342724712398868,0.8108290501530423,-0.2543280321333227,2.1411981880657467,-0.5131882872183662,-0.1204623758743404,-0.8803188964531682
1726407105152031200,8.10103125,2.344644499146582,0.8107161318079423,-0.25559461688903357,2.1393457998329493,-0.513024299217017,-0.1192342487742878,-0.8802260488638837
1726407105162027000,8.111027099609375,2.3461145144192845,0.8105210466283412,-0.2567340504311621,2.1373125133999746,-0.5130378659300787,-0.11804892094576555,-0.8804752860122368
1726407105172024300,8.1210244140625,2.347328331726781,0.8102960990184273,-0.2577214609654329,2.1353440807512545,-0.5131569691504917,-0.11691817753371943,-0.8809652556958866
1726407105182020000,8.13102001953125,2.3483546331851275,0.8100948089566264,-0.25849504383468525,2.1337233893233836,-0.5133107906902263,-0.1159252315914113,-0.8815548451132147
1726407105192017400,8.141017333984376,2.349286477058297,0.8099572477452296,-0.2590246309554781,2.132645326144894,-0.5134444155579742,-0.11510970455900682,-0.8821446222543164
1726407105202013200,8.15101318359375,2.3501575115637694,0.8099045457871563,-0.25926380116812564,2.1322497381455645,-0.513544331422736,-0.1144955870432774,-0.88272878354073
1726407105212009200,8.16100927734375,2.350813066802284,0.8098722253725641,-0.2593169714387258,2.132144993759486,-0.5136721187249924,-0.11402914305930269,-0.8833644561650833
1726407105222006300,8.17100634765625,2.351157972216092,0.8098411223930503,-0.2592303660686705,2.1321882637796703,-0.513832041560886,-0.1137263445538918,-0.8840010722614378
1726407105232002300,8.181002197265625,2.3509902143243306,0.8098073749323099,-0.2589554703046605,2.1324023372333465,-0.5140321236562652,-0.11368894819646594,-0.8845868211991627
1726407105241999000,8.1909990234375,2.3501088537718315,0.8097194634772146,-0.25846386720917747,2.1326106252333803,-0.514371252106656,-0.11389981657790499,-0.8853156626848752
1726407105251995400,8.200995361328125,2.3486830614742646,0.8095648230195294,-0.2578378092024204,2.1326816250149028,-0.5148529440723629,-0.1142409793220476,-0.8862442802395817
1726407105261991200,8.2109912109375,2.346879861498481,0.8093557692474098,-0.25721093848550475,2.1325066803183788,-0.5153998431420068,-0.11466857904551107,-0.8871830544607625
1726407105271988200,8.22098828125,2.344943238981631,0.8091442580617486,-0.25653597875043727,2.13236861215444,-0.5159581730675631,-0.11516160776841687,-0.8881135238693741
1726407105281984300,8.230984375,2.3429887209415505,0.8089499213779454,-0.255854626618671,2.1323000109903893,-0.5164783710220359,-0.11570941718375265,-0.8889345440551283
1726407105291980300,8.240980224609375,2.341106598385298,0.8087901952673955,-0.2551535447480012,2.1323944584775845,-0.5169421725774722,-0.11630091171757893,-0.8896419577691203
1726407105301977000,8.25097705078125,2.339446926836666,0.8086891900743359,-0.25437017078343976,2.1328421422028656,-0.517351661348438,-0.11689759841122514,-0.8903354941680214
1726407105311973400,8.260973388671875,2.3380493417913963,0.8086891737691797,-0.2534079045924286,2.133932417649391,-0.5176712588485436,-0.11756965670689531,-0.8909735201755247
1726407105321970200,8.27097021484375,2.336390996563759,0.8087503423116229,-0.2522242784971454,2.1355128065882836,-0.5179364986058642,-0.11852313711808045,-0.8914344623627045
1726407105331966200,8.28096630859375,2.334572596786343,0.80879678811061,-0.25109249488724944,2.1369572601155937,-0.518177997054723,-0.11954884047313241,-0.8917400295749681
1726407105341962200,8.290962158203126,2.33314500548837,0.8088204400220189,-0.2502293689099776,2.1380141977963913,-0.5183782152880617,-0.1203282446854325,-0.8920023163237062
1726407105351959300,8.300959228515625,2.3312135409083345,0.8087910426866719,-0.24931956424925408,2.138879620112259,-0.5186430823231426,-0.12126926597873246,-0.8922375748382702
1726407105361955000,8.310955078125,2.3299264543010696,0.80882890527098,-0.2485848541876119,2.139843777018682,-0.5187587845125889,-0.12202784392117084,-0.8922813798365463
1726407105371952400,8.320952392578125,2.3283338190568688,0.8088482291678296,-0.24789596771614164,2.140646748010156,-0.5188443982481953,-0.1229335458941507,-0.8920864387390268
1726407105381948200,8.3309482421875,2.3262536844218427,0.8088061588628433,-0.24715014873034705,2.141244028844801,-0.5190195770067033,-0.12396828865337149,-0.891945661959115
1726407105391944200,8.340944091796874,2.3241099329905843,0.8087607531327039,-0.2462893996120683,2.1419784108300455,-0.5192475766627496,-0.1250178976632329,-0.891974421027354
1726407105401941200,8.350941162109375,2.322611383456984,0.8089009471211066,-0.24516602661374162,2.143836605374097,-0.5192930000636956,-0.12612503402866868,-0.8919060917852273
1726407105411937300,8.360937255859374,2.3218329894294643,0.8092492328709313,-0.24380340790164465,2.1468836645062437,-0.5191031659611707,-0.12730893733342138,-0.8916209507617844
1726407105421934000,8.37093408203125,2.3214010301861046,0.8097467983997767,-0.24226890442231044,2.150771248787483,-0.5187134864478601,-0.12865567005674655,-0.8910220520580691
1726407105431930400,8.380930419921874,2.3209517154683086,0.810349221676224,-0.2405275395130414,2.155343414182004,-0.5181804241765063,-0.1302676582721053,-0.8901216157471972
1726407105441926100,8.390926025390625,2.3201232689971345,0.8110012010688934,-0.2385365396175057,2.160416979088467,-0.5175862485391886,-0.1322185872171041,-0.8890099380970892
1726407105451923200,8.400923095703124,2.3190278820232875,0.8116442168744662,-0.23640887263061053,2.16563516438075,-0.5170169499072316,-0.1343051294658731,-0.8879277585816312
1726407105461919200,8.410919189453125,2.318027157422117,0.8122904289612229,-0.23421254984020437,2.1709898451547147,-0.5164670565795373,-0.1363476854061763,-0.8869901831785336
1726407105471915300,8.420915283203126,2.317207060066458,0.8129579301848447,-0.23195376387932554,2.1765505292848135,-0.5159051175315094,-0.13834274900412968,-0.886145749880738
1726407105481912000,8.430912109375,2.317134657397782,0.81370903318105,-0.22984994635907227,2.1823056967448773,-0.5151804771584494,-0.14012758397627956,-0.8851301143710892
1726407105491908400,8.440908447265626,2.3174958451605465,0.8144586335223697,-0.2279570175963084,2.187817941231252,-0.5144137138486686,-0.14167337172751623,-0.8841028219750389
1726407105501905200,8.4509052734375,2.3177764941117704,0.8151153308187823,-0.2262545942391774,2.192716300143886,-0.5137430213612275,-0.14305247989457923,-0.8832208786697634
1726407105511901200,8.460901123046876,2.317915906175901,0.8157306230679257,-0.22457889916595158,2.1974182274168155,-0.5131184584106808,-0.14442027890468512,-0.8823993146803222
1726407105521897200,8.470897216796875,2.3186664139073776,0.8164848440734409,-0.22274211448221953,2.2029384071115317,-0.5123387872104226,-0.14576512344622045,-0.8815061443740347
1726407105531894300,8.480894287109376,2.3205214129918477,0.8174440132682165,-0.22087655130064662,2.2093820457988773,-0.5112731993202807,-0.14696406856559915,-0.8803354982279298
1726407105541890000,8.49089013671875,2.3231263662012918,0.8185393160153999,-0.21917271278679604,2.21618026157246,-0.5099342928346731,-0.14806737321377197,-0.8786811135777587
1726407105551887400,8.500887451171875,2.3264342644494533,0.8197566562456279,-0.21756225718682343,2.223364482489117,-0.5083776135681539,-0.14905635120917515,-0.8767026661557288
1726407105561883100,8.510883056640624,2.330027900017373,0.8211251956953018,-0.21579183845686603,2.2313664944849263,-0.5065712926829019,-0.15024245875624018,-0.8742689725595545
1726407105571879200,8.520879150390625,2.333461578244043,0.8225978986810065,-0.2137116982787897,2.240187948438443,-0.5046047024874835,-0.15177027506896085,-0.8715125106413024
1726407105581876200,8.530876220703124,2.3362329958497403,0.8240223234195544,-0.21118191204168424,2.2494336210604975,-0.5028001247193498,-0.1535620599212441,-0.8691460288295191
1726407105591872300,8.540872314453125,2.3378022187660563,0.8252084930553527,-0.20824359958394548,2.258316025414428,-0.5014864893283999,-0.15548885748947305,-0.8677910773902695
1726407105601868000,8.550867919921876,2.3375774120497974,0.8259944960181994,-0.20509472702044607,2.2659157782225727,-0.5008519527425332,-0.15753238447285653,-0.8676071695861934
1726407105611865300,8.560865234375,2.3352615141602784,0.8263271725486465,-0.2019532796006866,2.271695407621063,-0.5008755180272567,-0.15975650973629257,-0.8683244090893338
1726407105621861000,8.570861083984376,2.3309604518169516,0.8262241452461617,-0.198994196257965,2.2754619868740584,-0.5014627213044517,-0.1621424430702598,-0.8696611695551476
1726407105631858400,8.5808583984375,2.3253926050781746,0.8258262460058535,-0.196061923839082,2.278025998501229,-0.5024724176838061,-0.16459753596592838,-0.8716116858496397
1726407105641854200,8.590854248046876,2.319539336532473,0.8253836613428688,-0.1929872818203706,2.280654220564574,-0.5035473671762158,-0.1671462048147584,-0.8737246076123886
1726407105651850200,8.600850341796875,2.314027295756042,0.8249788534729103,-0.18990727164582916,2.283494487788796,-0.5045574994607431,-0.16960845183001286,-0.8758354859600108
1726407105661847300,8.610847412109376,2.3088823393548332,0.8246098753476498,-0.18688146587041846,2.286448345299194,-0.5054930876807664,-0.17196107906619912,-0.8778958419846246
1726407105671843300,8.62084326171875,2.303917776599555,0.8242675570727215,-0.18390174414671037,2.2894796740692227,-0.5063438917188249,-0.17429582472983335,-0.8798119876617173
1726407105681840000,8.630840087890626,2.299137724674581,0.8239344672384548,-0.18108501851880707,2.292336705188346,-0.5071165501039115,-0.17655874922521622,-0.881537080022773
1726407105691836400,8.64083642578125,2.294793457779307,0.8236272142207345,-0.17842465294939952,2.2951036273993006,-0.5078323093044081,-0.1786311420732928,-0.883217029891763
1726407105701832200,8.650832275390625,2.2908478969293236,0.8233262912998164,-0.17600536913138892,2.2975613195171776,-0.5085117941314269,-0.1804759813819557,-0.8848386181858311
1726407105711829200,8.660829345703124,2.287499451915227,0.8230219746589843,-0.17394115516536302,2.2994907617562745,-0.5091966018138824,-0.18192877335790492,-0.8865097023118951
1726407105721825000,8.670824951171875,2.2847899096738864,0.8226902041776817,-0.17252962243911057,2.300310799360893,-0.5098750015692858,-0.1828711289284843,-0.8880405650174148
1726407105731822300,8.680822265625,2.2824373279422105,0.8223643475924339,-0.1716200979546705,2.3003700686061395,-0.5104556901956063,-0.183570974924855,-0.8891749455157577
1726407105741818000,8.690818115234375,2.2801554953853906,0.8220814275006192,-0.1709182780903984,2.30027102025309,-0.5108749373629339,-0.18432528784643587,-0.8898105221626137
1726407105751814100,8.700814208984376,2.2780075936271755,0.8218017693778668,-0.1704726898318094,2.2997807586274974,-0.5112351391026366,-0.1849854806961086,-0.8902005155725351
1726407105761811200,8.710811279296875,2.2756702146585335,0.821459789087841,-0.1701706625732818,2.2988040744478706,-0.5116656060777552,-0.18559152063099738,-0.8906186390099414
1726407105771807200,8.72080712890625,2.2731054731336244,0.8210750003694439,-0.1697894772472459,2.2977740614022237,-0.512175744709266,-0.1862350197757355,-0.8912022657288531
1726407105781804300,8.73080419921875,2.270538077892783,0.8206520500223942,-0.16929304986923055,2.296773909217166,-0.5128166225123962,-0.18678638224053087,-0.892184355915709
1726407105791800300,8.74080029296875,2.2678296613011097,0.8201816395270041,-0.1687583473551722,2.295636077608868,-0.5135566315110555,-0.18730278398259745,-0.89339101849237
1726407105801796000,8.750796142578125,2.264648951122739,0.8196315674898139,-0.1682274950470277,2.2941507253241933,-0.5143875363201725,-0.1879068862024329,-0.8946567339694625
1726407105811793400,8.76079345703125,2.260772704791568,0.8189521978044668,-0.16783976161082295,2.2918841895874067,-0.5153427132419277,-0.18859738329153738,-0.8959033346112769
1726407105821789200,8.7707890625,2.2562059456045636,0.8180923227406202,-0.1677780936751165,2.2883308419163004,-0.5165002852192113,-0.18921676347485375,-0.8972218774374006
1726407105831785200,8.78078515625,2.2516588285780434,0.8171680982447395,-0.16815191934214216,2.2838098460145497,-0.5176951500432925,-0.189612371311095,-0.8983826973071986
1726407105841782300,8.7907822265625,2.2477350394017,0.8163642791783845,-0.16874244908829056,2.2794536816232367,-0.5186588518354579,-0.18991678576695856,-0.8990484664036481
1726407105851778300,8.8007783203125,2.2449279152484016,0.815826468636457,-0.16923749420687928,2.2763805779309583,-0.5192269484131659,-0.19023471823278895,-0.8991664289017889
1726407105861775000,8.810775146484374,2.243011820282297,0.8154724848123082,-0.1696708619317145,2.2741905614328277,-0.5195498381220255,-0.1904847064880534,-0.8990206916749005
1726407105871771400,8.820771484375,2.241293741948388,0.8151562912032346,-0.17013330321737685,2.2721188857278554,-0.5198118329816517,-0.19071022162451487,-0.8987727544728515
1726407105881767200,8.83076708984375,2.2399866880978396,0.814855275267058,-0.17069347999412612,2.2699608778578058,-0.5201031124999049,-0.19070212471583559,-0.8986938265143333
1726407105891764200,8.84076416015625,2.239161325834041,0.8145332311656603,-0.17155883811004743,2.267238223397726,-0.5204695913226307,-0.19030143912822045,-0.898805388284768
1726407105901760300,8.85076025390625,2.238581525264251,0.8141384077367896,-0.17293801804418424,2.2634108805645896,-0.5209183407761546,-0.18951316985214184,-0.8989137006354304
1726407105911757300,8.86075732421875,2.237584764313199,0.8136000838791233,-0.1746622348481667,2.2584472992667077,-0.5215190219583721,-0.18858972687207678,-0.8990512965621809
1726407105921753000,8.870753173828126,2.2361303716226493,0.8129733207739018,-0.17629953575459636,2.2532507094147296,-0.5222552328377507,-0.18772959775407239,-0.899419382523627
1726407105931749400,8.880749267578125,2.234483396060942,0.8123141118217262,-0.1776907042425967,2.2482977758815412,-0.5231011703107823,-0.18691481962089654,-0.9001479580377829
1726407105941746200,8.89074609375,2.2326166617102348,0.8116124601587648,-0.1787914168903183,2.2436044091917635,-0.5240941717658694,-0.18612969519277106,-0.9013509142231031
1726407105951742200,8.9007421875,2.2303116395262528,0.8108447982457535,-0.17966951567564865,2.238960589383194,-0.5252225618479217,-0.18544734078958755,-0.9028728979818336
1726407105961738200,8.91073828125,2.2277408927238453,0.8100386829065427,-0.18033578545993686,2.2344619153509835,-0.5264555359716675,-0.1848271069971542,-0.9046951466687522
1726407105971735300,8.9207353515625,2.2250813822788698,0.8092467985256848,-0.180652806704807,2.230537333905063,-0.5277477771998341,-0.1843001048430383,-0.9068519618850411
1726407105981731000,8.93073095703125,2.222346780315355,0.8085247614399351,-0.18051865617962842,2.22758070408323,-0.5289969252700242,-0.18401890737490376,-0.9091414768613031
1726407105991728400,8.940728271484375,2.219417524484609,0.8078337940793074,-0.1800910086167639,2.225188554194287,-0.5302202808565086,-0.18395199459698092,-0.9114674359148488
1726407106001724200,8.95072412109375,2.215746805696513,0.8070289875322421,-0.17980869517646786,2.222073974864186,-0.5315082802831398,-0.18404328490226743,-0.9135867559371943
