time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407057608767700,34.43176782226563,2.5660468104460663,0.8339497985123211,-0.17404325595815345,2.408562049882367,-0.519338478166065,-0.06726135024964558,-1.0024490171437352
1726407057618763800,34.441763671875,2.5683959500770155,0.8344195353559439,-0.17410494559991077,2.4104962214231542,-0.5185887186426376,-0.06706261081417031,-1.001145318293377
1726407057628760600,34.45176049804687,2.5710155180723797,0.8349601561712263,-0.1739339960996708,2.413148240447631,-0.5177919055775122,-0.066934020666535,-0.9998446104394101
1726407057638756900,34.4617568359375,2.5733313351765226,0.8354788026178765,-0.1735428195384587,2.4160426596437605,-0.5170837350832563,-0.06695158379169094,-0.9987354380244838
1726407057648753700,34.47175366210938,2.5749050532035804,0.8358446259751365,-0.17308347008589087,2.418411172196183,-0.5166348997767775,-0.06703956803843615,-0.9981059694139893
1726407057658749700,34.481749755859376,2.5761977475559545,0.8360836968920428,-0.1726461462130818,2.4203362977843663,-0.516395266636451,-0.06703257739488191,-0.9979350509722545
1726407057668746800,34.49174682617188,2.577630025711399,0.836281005637777,-0.17230494918525235,2.4220427279678898,-0.5162098603169007,-0.06687697540720798,-0.997922210054061
1726407057678742500,34.50174243164062,2.5793019022263723,0.8364588659622622,-0.17219069842478368,2.4233689536046565,-0.5160045962617734,-0.06652970498027246,-0.997876296316994
1726407057688739800,34.51173974609375,2.580949029705159,0.8366015620516094,-0.17223013495577869,2.4243096163009565,-0.5158162994188898,-0.06609205850409879,-0.9978351774346402
1726407057698735600,34.52173559570313,2.582768497899466,0.8367954745480003,-0.17220885559438445,2.4255539567567834,-0.5155609080870803,-0.06568430694054168,-0.9976800199311242
1726407057708732700,34.53173266601563,2.5850784885886937,0.837114390543648,-0.1720186106501678,2.4276085926769824,-0.5151518901208709,-0.06532743022692108,-0.9972962222791283
1726407057718728400,34.541728515625,2.5876969222520665,0.8375314693469146,-0.1717047554079145,2.4302473467669965,-0.5146150113038701,-0.0650368756858862,-0.996690503864848
1726407057728725800,34.55172583007813,2.5901493366239476,0.8379405744495177,-0.17135634311274378,2.4328626072026425,-0.5140939420055919,-0.0648080392498291,-0.9960860135640137
1726407057738721500,34.56172143554687,2.5917502525663307,0.8382037266806172,-0.17098200159402738,2.4348466981168735,-0.5138034650690865,-0.06469649868173483,-0.9958474147321871
1726407057748718800,34.57171875,2.5925934107103625,0.8383170934453626,-0.1706001486044168,2.436197935240614,-0.5137507000464896,-0.06465546014800888,-0.9960155896542161
1726407057758714600,34.58171459960938,2.593205301197658,0.8383371869444725,-0.17023684401423572,2.43721457496592,-0.5138505317101268,-0.06455810344283962,-0.9965090316607517
1726407057768711700,34.59171166992188,2.5943205993332397,0.8383835822833166,-0.16996203229834192,2.4383335328383127,-0.5139010840240781,-0.06427817418872328,-0.9969934999303908
1726407057778707700,34.601707763671875,2.595983074644245,0.8385315323869615,-0.16975111963781178,2.4397820044965104,-0.5137738806976627,-0.0639200845237975,-0.9971545683629824
1726407057788704500,34.61170458984375,2.5980995958633897,0.8387677349013277,-0.16958829446323997,2.441521303930408,-0.5134936444771132,-0.06350408150751966,-0.9970339173440345
1726407057798700500,34.62170043945312,2.60030729878785,0.8389938561148557,-0.16953639191684527,2.443061914655102,-0.5132030012776775,-0.06300342713486481,-0.9968881666471281
1726407057808697600,34.63169750976562,2.602667332720803,0.8391602555683811,-0.16984755854756636,2.443832522125372,-0.5129209120326853,-0.062242441039401956,-0.9967346651777585
1726407057818693600,34.64169360351563,2.6053292291975896,0.8393257376039294,-0.17034935278010702,2.4443605025051185,-0.5125963356896736,-0.06130522232911436,-0.9965169513598454
1726407057828690700,34.65169067382813,2.607822261149451,0.8394597156152147,-0.1707976330911431,2.4448548278147837,-0.5123349318226944,-0.06040392272906691,-0.9964274799099052
1726407057838686700,34.661686767578125,2.6098978844854446,0.8395990556936448,-0.17109161413804616,2.4454801613176005,-0.5120883842442673,-0.059719938019008934,-0.9962936982332116
1726407057848683500,34.67168359375,2.6115416127593893,0.8397206571618298,-0.1711815284720346,2.446279197577628,-0.5119147675767621,-0.05923937946527953,-0.9962693132595392
1726407057858679800,34.6816796875,2.6129133268899913,0.8398035602620387,-0.17116773146092626,2.4470823494188148,-0.5118296558613015,-0.05883886172551244,-0.9964177750131112
1726407057868675600,34.691675537109376,2.6138573443485758,0.8398479386344364,-0.17118669447490723,2.4475535171517433,-0.511785213577849,-0.05853605715284509,-0.9965507129568547
1726407057878672600,34.70167260742188,2.6141507246176796,0.8398899818519335,-0.17106455285506333,2.4480093533495992,-0.5117586855399676,-0.058523149608774715,-0.996582356408129
1726407057888668700,34.711668701171874,2.6136017733320234,0.8399562765177995,-0.17056098715347756,2.4488915421821056,-0.5117643635333919,-0.058987538032076,-0.9965417072138727
1726407057898665700,34.721665771484375,2.6120050703283964,0.8399700707564189,-0.1698488153875353,2.4496137584916977,-0.5118794116804226,-0.059842653976657584,-0.9965434201066382
1726407057908661500,34.73166162109375,2.6098539297977195,0.8399441731648428,-0.16892875375922792,2.4504202564611415,-0.512099435967118,-0.06091920559200695,-0.9967082034172673
1726407057918658800,34.74165893554687,2.6075268863641075,0.8398306077898922,-0.1679603801535331,2.4510655138710744,-0.5124799993070684,-0.061951858799725194,-0.9972497964606674
1726407057928654600,34.751654541015625,2.605767347679424,0.8396690398128799,-0.16733632658306655,2.4511846609538646,-0.5128715317501688,-0.06258797764758425,-0.9979068503399426
1726407057938651600,34.761651611328126,2.6049457785533527,0.8395222511149885,-0.16731140152859095,2.450567560786535,-0.5131069188596896,-0.06269528590379399,-0.998297828182394
1726407057948647700,34.771647705078124,2.604533060891899,0.8393253674110702,-0.16797305184910033,2.448674959044824,-0.5132541913188097,-0.062353934337441214,-0.9984397682226166
1726407057958644700,34.781644775390625,2.603709474342603,0.8390266850228718,-0.1688864477903264,2.4458955996980127,-0.5134928560476559,-0.06194121695407884,-0.9986602381043096
1726407057968640800,34.79164086914062,2.6024959898695452,0.8386572557224315,-0.16970917274492997,2.4429756642644227,-0.513865709438153,-0.0616023739242149,-0.999138931350764
1726407057978637600,34.80163745117188,2.6009013432841277,0.8382436391621126,-0.1704690476336575,2.4399184153341196,-0.5143175507579067,-0.06136366619954577,-0.9997310117427307
1726407057988633600,34.811633544921875,2.598731856255841,0.8377990983833704,-0.1713044793579745,2.4363948649991456,-0.5147743570425626,-0.06127638888126109,-1.000166890875532
1726407057998630700,34.821630615234376,2.5960887784540394,0.8373231369124718,-0.17213291699893218,2.4326102514390877,-0.5152662327669781,-0.06132637203542347,-1.0005649644904837
1726407058008626700,34.83162670898437,2.594135592934059,0.8369791381651477,-0.1727839354227439,2.429753869473965,-0.5156027283469172,-0.06136306380552095,-1.0007803456317945
1726407058018623500,34.84162353515625,2.5931622011146542,0.8367897614363256,-0.17340733440189793,2.427709814565791,-0.5157127776879116,-0.06126398315507728,-1.0006816686055091
1726407058028619800,34.85161987304687,2.593295254037022,0.8366896247836689,-0.1741702169711396,2.4260691359475763,-0.5156693536666104,-0.06083108305890134,-1.0004619176400094
1726407058038616600,34.86161645507813,2.594368264757469,0.8365806244914578,-0.17511312866283074,2.4244714224395683,-0.5156277269848244,-0.059968081500212926,-1.0004720392581394
1726407058048612600,34.871612548828125,2.596535156359537,0.8364614378013955,-0.17635274615157437,2.4227571389950526,-0.5155581309162056,-0.058580592946337794,-1.0006598017713193
1726407058058609700,34.881609619140626,2.599531031526183,0.8363010450614221,-0.17803698212372057,2.420462402825425,-0.515451459081921,-0.056684318712594356,-1.000908269470707
1726407058068605700,34.89160571289062,2.6027136096175196,0.8360764721960163,-0.17998626856885538,2.417610541405468,-0.5153690657945705,-0.05454957875202593,-1.0012385869150424
1726407058078602800,34.901602783203124,2.605350766591736,0.8358073620331313,-0.18169008433212055,2.414910415965392,-0.5154067886451896,-0.05263695580842934,-1.0017854965657582
1726407058088598800,34.91159887695313,2.6069977464579606,0.8354672333144131,-0.18275436714885265,2.4128666350280854,-0.5157278183107465,-0.051186431717277145,-1.0029073964481523
1726407058098595600,34.921595703125,2.607325054674101,0.8350519925588672,-0.18312869597156692,2.4114150903865332,-0.5163519970435562,-0.05032689191159672,-1.0045654535859971
1726407058108591900,34.931591796875,2.606315555433172,0.834602139250209,-0.1827617520030852,2.4107270142588564,-0.5172268232663606,-0.050137571060697425,-1.0066227007848183
1726407058118587600,34.94158764648437,2.6041646850531355,0.8341241872160848,-0.18181949472274883,2.410579887325246,-0.518293004484224,-0.050505464685798813,-1.0089552218432571
1726407058128584700,34.95158471679687,2.6013003354609756,0.8336689589342174,-0.18044568030821,2.410994566517053,-0.5194259065458712,-0.05130480884951306,-1.0113386240536468
1726407058138580700,34.96158081054688,2.5981903338989807,0.833314024237038,-0.17877124399164454,2.4120945974824033,-0.5204600482347693,-0.05244063596512594,-1.0134534754398872
1726407058148577800,34.97157788085938,2.5953144946165687,0.8330298325127817,-0.17711137822139475,2.4134242347419157,-0.5213640856531376,-0.05359510788090364,-1.0153005073058516
1726407058158573600,34.981573486328124,2.592948380703518,0.8327820990093062,-0.17569898605401504,2.4145816915002896,-0.5221389926684918,-0.054541199434629664,-1.0169168251216107
1726407058168571000,34.99157080078125,2.590880685658497,0.8325055870331998,-0.17461695522683895,2.4151689228925095,-0.5228696821617391,-0.055231961186770664,-1.0184484907896798
1726407058178566700,35.00156665039062,2.588822654118337,0.8321902564090944,-0.1738830688523997,2.414996807892176,-0.52356051438506,-0.055753215180227286,-1.0198219767042647
1726407058188563700,35.01156372070312,2.58646033588409,0.8318382813077502,-0.1734534040358733,2.4140118985032197,-0.5242100826754504,-0.056238567403558405,-1.0209531604544229
1726407058198559700,35.02155981445313,2.5838097838363336,0.8314822006999484,-0.17298945262722618,2.412952384569999,-0.5248635416668519,-0.05683588666999719,-1.0220236146501982
1726407058208556500,35.031556640625,2.5807758373396514,0.8310701315671551,-0.17230725374622421,2.4120222125248127,-0.5256612588603996,-0.05755812872930259,-1.023409298207762
1726407058218552600,35.04155249023437,2.576980532887406,0.8306284371920659,-0.1711504404974204,2.411609065714448,-0.526613564151496,-0.058669427676128455,-1.0250840309126366
1726407058228549600,35.051549560546874,2.5734363662949225,0.8303094281716803,-0.16966477275047587,2.412220590880106,-0.5274490247581427,-0.05998105352981493,-1.026589954968068
1726407058238545700,35.06154565429687,2.5707859387453755,0.8302550234294751,-0.16785571974833188,2.414454717378389,-0.5279412089548672,-0.061474734194418776,-1.0275089867352756
1726407058248542700,35.07154272460937,2.5690227980170213,0.8305308325343677,-0.16565743304826056,2.4185903879362725,-0.5279882604860208,-0.06328164369894546,-1.0275883022421262
1726407058258538800,35.08153881835938,2.5675710470588498,0.8310393057474086,-0.1631591467877566,2.4239836548890024,-0.5277027300292626,-0.06544207666181455,-1.0269570877231664
1726407058268535600,35.09153564453125,2.565884850131924,0.8316519192587146,-0.16053402250643276,2.4297683452192578,-0.5272309524521146,-0.06790776794091391,-1.0258251882114324
1726407058278531800,35.10153173828125,2.563859703566636,0.8323151939642992,-0.15795468208847827,2.4354411717938333,-0.526612167842552,-0.07057884061707916,-1.0242374469684288
1726407058288528600,35.111528564453124,2.562064645310267,0.8330331899006769,-0.1557094387609485,2.4406916798422844,-0.5257946566628335,-0.07314557186277648,-1.0221473152580802
1726407058298524700,35.12152465820313,2.5611862048117753,0.8338221474250086,-0.1538683637051948,2.4457124930034086,-0.5247753233524133,-0.07533992752261379,-1.019705228046264
1726407058308521700,35.13152172851562,2.560978064617504,0.8345924835485599,-0.15237256258428483,2.4503045495056837,-0.5237257824501806,-0.0771308324293041,-1.0172964389913786
1726407058318517800,35.14151782226563,2.56075283866926,0.8351820116275556,-0.15129541586049325,2.4536573211996093,-0.5228937855777154,-0.07850390645448165,-1.0153561411579284
1726407058328514800,35.15151489257813,2.5600351781044086,0.8354712872689642,-0.15078479282800492,2.4550042619334165,-0.5224424140838861,-0.07940770596183727,-1.0141359097477882
1726407058338510800,35.1615107421875,2.5590547925500795,0.8355207730168831,-0.15081196800507535,2.4546356684083688,-0.5222869142734728,-0.07985694477437337,-1.0134776900456932
1726407058348507600,35.171507568359374,2.558064573432348,0.8354622664498764,-0.15120388984927943,2.4532975495462983,-0.5222426770999458,-0.08001741054661207,-1.013012469352244
1726407058358504000,35.18150390625,2.557685335710042,0.8354245682552531,-0.15173973098686688,2.4519836858575985,-0.5221619323621509,-0.0799232891064404,-1.0125753022161967
1726407058368499700,35.191499755859375,2.55846080901852,0.8354803687446613,-0.15240084453657748,2.451126851395767,-0.5219473477449361,-0.07948179696374721,-1.012063129575961
1726407058378496800,35.201496826171876,2.5602530434489723,0.8356199999920522,-0.15332330623672133,2.450375760037461,-0.5215743917907617,-0.07868576975893982,-1.0113465651907372
1726407058388492500,35.21149243164062,2.5626621436727026,0.8358034800539269,-0.15458583286325647,2.4493143329585236,-0.5210693299132222,-0.07760412751217838,-1.0103729086783189
1726407058398489600,35.22148950195312,2.5653468447123076,0.8359688316505943,-0.1561904593969529,2.447656888680254,-0.5205215235677816,-0.07627555602853249,-1.0092871856160064
1726407058408485600,35.23148559570313,2.568308766773885,0.8361503336199941,-0.15792782824284873,2.445897278211939,-0.5199159551611601,-0.0748249892807456,-1.008103976420835
1726407058418482700,35.24148266601563,2.5711713206244733,0.8363777290777336,-0.15948157071662325,2.4445635177682106,-0.5192576473443616,-0.0735497258846923,-1.006810952353756
1726407058428478700,35.251478759765625,2.5737282244561657,0.8365923039642499,-0.1606771573656792,2.4437793078955723,-0.5186913644292978,-0.07249421030821022,-1.005761736921759
1726407058438475500,35.2614755859375,2.575728012564472,0.8366749166557347,-0.16151928471488164,2.4431647042544973,-0.5184248813648474,-0.07156927702638123,-1.005419071641227
1726407058448471800,35.27147192382812,2.5765745086222918,0.8365448664458286,-0.16193372439368459,2.442431884234106,-0.5185967146149715,-0.07090605257048493,-1.0059944766046773
1726407058458468600,35.28146850585937,2.5755510761649036,0.8361814439468994,-0.161687582290774,2.441681411193279,-0.5192702823696846,-0.07082490080910438,-1.0075108380568747
1726407058468464600,35.29146459960938,2.572752308559185,0.8356161742325366,-0.1608541823151056,2.440873592052432,-0.5203712597770043,-0.07131142273316782,-1.0097893725442795
1726407058478461700,35.30146166992188,2.5693842988389,0.8350382296378317,-0.1598306084502184,2.440160049046548,-0.5215100850082542,-0.07205897340323474,-1.0120629748297736
1726407058488457700,35.311457763671875,2.5669662261606945,0.8347637859887223,-0.15898128756454616,2.44018028800297,-0.5220988894991796,-0.07285031950472558,-1.013134531946101
1726407058498454800,35.321454833984376,2.5664315283687134,0.8350091079232321,-0.15838771495257253,2.441661821745391,-0.5217767035873474,-0.07363486636184663,-1.0122962254535515
1726407058508450800,35.33145092773437,2.5678673644749423,0.835767676346902,-0.1579392229967956,2.444842292578021,-0.5205882829977426,-0.07440092954869063,-1.0097146979904412
1726407058518447600,35.34144750976562,2.5705873159073866,0.8368914024128414,-0.15751492792721078,2.449322109726381,-0.5187912858137873,-0.075215487507007,-1.0059087893282155
1726407058528444000,35.35144384765625,2.5739661934315143,0.8381664869966338,-0.15716609128741788,2.4542472918651126,-0.5167250510348955,-0.07596603807211905,-1.0015819652573326
1726407058538440700,35.36144067382813,2.5776361035291213,0.8393720306643727,-0.15705726471566053,2.4586475284730587,-0.5147335924223105,-0.07640051742245291,-0.9974812836275577
1726407058548436700,35.371436767578125,2.5814183996193423,0.8404347596154244,-0.1572536960216407,2.4621615833950328,-0.5129276346541024,-0.07645906489053039,-0.9938229635675733
1726407058558433800,35.381433837890626,2.5855473531483013,0.8414073922273867,-0.1577466590537287,2.465024397190019,-0.5112269584730902,-0.0761360878841206,-0.9904628623902872
1726407058568429800,35.39142993164062,2.5902006016682098,0.8423398559057785,-0.15846317357083517,2.4675648195913715,-0.5095668591824376,-0.0754630471275719,-0.9872986407767147
1726407058578425600,35.401425537109375,2.5952624640407516,0.8432240024114662,-0.15929165308056192,2.4699387416420535,-0.5079836639269991,-0.07451148435032211,-0.9844175274122434
1726407058588422700,35.411422607421876,2.60063654477479,0.8440496477223007,-0.16010978616684723,2.472328094017152,-0.5065228632348666,-0.07334579102062122,-0.9819358589211226
1726407058598418700,35.42141870117187,2.606155468839974,0.844770001002852,-0.16099696913896352,2.4744119395175836,-0.5052407882633244,-0.0719405214784187,-0.9799331121312405
1726407058608415500,35.43141552734375,2.6116041883939447,0.8452936283071146,-0.16210109800019695,2.475625889480869,-0.5042552070481062,-0.07020476464736343,-0.9786182074001084
1726407058618411800,35.44141186523437,2.616710216507184,0.8455797934059924,-0.16343629535484117,2.475753422926804,-0.503620653837245,-0.06818903783545557,-0.9780574666736226
1726407058628408600,35.45140869140625,2.621124765715183,0.8456171860709883,-0.16486729014928866,2.4748987307718777,-0.5033747975924513,-0.06606228937128036,-0.9782865803621298
1726407058638404600,35.461404541015625,2.6247946065847896,0.8454678206433691,-0.16614054321710853,2.473668865575118,-0.5034713656751547,-0.0640163800297513,-0.9792264625774396
1726407058648401700,35.471401611328126,2.6278371787451014,0.8451601999008405,-0.16719134137800534,2.4723000776636113,-0.5038839497986787,-0.06206612548128038,-0.9808516939088139
1726407058658397700,35.48139770507812,2.630527184342413,0.8447469210802662,-0.1679737694231612,2.4711073436645274,-0.5045435449884169,-0.06019357004211329,-0.9830660634611145
1726407058668394800,35.491394775390624,2.633095730486878,0.8442984440469101,-0.1683469652006206,2.4706105084034484,-0.5053735696434367,-0.058454218915404164,-0.9857582445848159
1726407058678390800,35.50139086914062,2.6355297390023895,0.8438169019879672,-0.1683708866585533,2.470691745397226,-0.5063531884456232,-0.05683858324034496,-0.9888580045486549
1726407058688387600,35.5113876953125,2.6377659113429037,0.843314391341886,-0.16827088994119882,2.4709025357771512,-0.5073912569942263,-0.05531701172124263,-0.9920777481503011
1726407058698384000,35.5213837890625,2.639747566033241,0.8428372489827882,-0.1681207264900816,2.471160701151835,-0.5083798334344077,-0.05395146311492683,-0.9951161456467341
1726407058708380700,35.531380615234376,2.6410004708344093,0.8424470353620641,-0.16783074059095238,2.471545409395014,-0.5092184004684235,-0.053032631071492135,-0.9976114602541476
1726407058718376700,35.54137670898437,2.6417377027785527,0.8423880822044703,-0.16673865333754304,2.47393906086906,-0.5096744113144466,-0.053034588390242124,-0.9991315982158374
1726407058728373800,35.551373779296874,2.642392193332298,0.8427960636370625,-0.16464695418496975,2.4791961392910107,-0.5095730469962997,-0.05405073585030542,-0.9993761217819893
1726407058738369800,35.56136987304688,2.642929680464554,0.8434915586962444,-0.16229415255201654,2.4854830307503226,-0.5090101143939182,-0.05560021236684562,-0.9984717599455428
1726407058748366600,35.57136669921875,2.64372786711924,0.8442351489840066,-0.1604712983162309,2.490924319348371,-0.5082063911757878,-0.0569408402468601,-0.9969454025185438
1726407058758363000,35.58136279296875,2.645343962403068,0.84488739009393,-0.15952061091523345,2.4948124489889336,-0.5073524343474759,-0.05755061866028906,-0.9953515393542938
1726407058768359700,35.591359619140626,2.648042561478301,0.8454259550449776,-0.15941007855297212,2.497284438386237,-0.5065167596126113,-0.057308435273507305,-0.9939261094817926
1726407058778355700,35.60135571289062,2.651671504073867,0.845897469464942,-0.1598028199047501,2.4990363074454516,-0.5057013365514027,-0.05645130464642094,-0.9926934380593869
1726407058788352800,35.611352783203124,2.6556110125720567,0.8463597639810179,-0.1602975046128744,2.5007031615655717,-0.5048838170566489,-0.05542857230373297,-0.9915155276493398
1726407058798348500,35.6213486328125,2.6591075847729715,0.8468102837991092,-0.1606450378282144,2.5024380070667203,-0.50410714119171,-0.05460419839185979,-0.9903581450986985
1726407058808344600,35.63134448242187,2.661640175946586,0.847187659050699,-0.16069178297565018,2.5041985181396553,-0.5035074803785545,-0.054143741876293006,-0.9894603172173323
1726407058818341600,35.641341552734374,2.662932956016676,0.8473794343676824,-0.16042274907098492,2.5056833212068716,-0.5032849544260449,-0.05400764716093825,-0.9892578342272492
1726407058828337700,35.65133764648437,2.6629350486312267,0.8473379777789609,-0.15985415459379196,2.5067515107945613,-0.5035207082322903,-0.05414822468207318,-0.9899395340310261
1726407058838334700,35.66133471679687,2.6615474653198903,0.8470208030719938,-0.15911596291973798,2.507017913856688,-0.5042494767599257,-0.054502085509058606,-0.9915497197737171
1726407058848330800,35.67133081054688,2.6585962243808456,0.8464006584372744,-0.1583115132136003,2.5061392563723524,-0.5054819551253477,-0.05505945600722373,-0.9940612190437441
1726407058858327600,35.68132763671875,2.6545477131598196,0.8455457524688111,-0.15746615859771193,2.5043947686306325,-0.5071014149014907,-0.05572293535266475,-0.9972941732186988
1726407058868323800,35.69132373046875,2.6502147333719392,0.8446134663169079,-0.1565016500506196,2.5026013602039447,-0.508873104092036,-0.05642348335454084,-1.000871273111339
1726407058878320600,35.701320556640624,2.646036475689245,0.843709522157653,-0.15547866123483567,2.5010360949231867,-0.5106057748164631,-0.05711813018874626,-1.004408285410741
1726407058888316700,35.71131665039063,2.642217866062431,0.8428549444692949,-0.1545242736068466,2.4995786990249016,-0.5122370580506423,-0.05771546852469132,-1.0077746875292104
1726407058898313700,35.72131372070312,2.6387617591420027,0.8420720924560029,-0.1535507378890724,2.4984536124834547,-0.5137514427848213,-0.058277831316014626,-1.0109454181259363
1726407058908309800,35.73130981445313,2.635882955140922,0.8414173042935725,-0.15248978470207208,2.4980111907351534,-0.515075453699898,-0.05883035896648395,-1.0137961138015132
1726407058918306600,35.741306640625,2.633877142181854,0.840941435221402,-0.1512456113793217,2.498687884866366,-0.5161562437554434,-0.05937310784865633,-1.0162786546899216
1726407058928302800,35.751302734375,2.633079840310735,0.8406905059828967,-0.14979076011416562,2.500792603098391,-0.5169321633632274,-0.05986149120193106,-1.0183180227531665
1726407058938299600,35.761299560546874,2.633692762483544,0.8407046031354355,-0.14836071248000762,2.5040232492814996,-0.5172830954859547,-0.06019232918493927,-1.0196106890999534
1726407058948295700,35.77129565429688,2.635576154186254,0.84098237007412,-0.14736822719239076,2.5074676701036385,-0.5171075287969713,-0.06025764978644385,-1.0197869590889714
1726407058958292700,35.78129272460937,2.6385500943777123,0.8414332773206169,-0.1470730106482616,2.5103297866637515,-0.5164997883588697,-0.059896241660489014,-1.018995704285227
1726407058968289000,35.7912890625,2.642241777744353,0.8419269252177489,-0.14736638303565458,2.512403056837352,-0.5157022621188404,-0.0591059190556589,-1.0177852127233455
1726407058978286000,35.8012861328125,2.6459895237241486,0.842334538027607,-0.14800281799442114,2.5136351622053588,-0.5149739849132271,-0.0580485903930346,-1.0167033443670046
1726407058988281900,35.81128173828125,2.6487826755142145,0.8425079389389422,-0.14883619289514985,2.513574643841735,-0.5145722497609803,-0.056952102982294514,-1.0161928957583275
1726407058998279000,35.82127880859375,2.650272053925959,0.8423862960794954,-0.14988701139862384,2.5119055098267054,-0.5145865023591885,-0.055857114851642284,-1.016396840060328
1726407059008274700,35.83127465820313,2.650437130905684,0.8419363567698328,-0.15108600335415087,2.508698306094074,-0.5150906286846697,-0.05475295951590199,-1.0175100808597861
1726407059018271000,35.84127099609375,2.649414929327027,0.8411280722982852,-0.15242346440427354,2.503976999290611,-0.5161426470755625,-0.05354977299665825,-1.019716580658755
1726407059028267800,35.851267822265626,2.6468653524266412,0.8399188446572066,-0.15392761600858984,2.4974303428348206,-0.5177915853732317,-0.05229365794938714,-1.0230627157768928
1726407059038263800,35.86126391601562,2.642334599479649,0.8384283111350697,-0.15511369814047507,2.4900317110733856,-0.5199310638123763,-0.05147225275790079,-1.0272533780461401
1726407059048260900,35.8712607421875,2.6359520763797764,0.8368475946543806,-0.1553429990037755,2.4834801578019596,-0.5223988562386337,-0.05151831586557388,-1.0320068633990476
1726407059058257000,35.8812568359375,2.627575894657834,0.8352219788298233,-0.15449841183525573,2.478015411556829,-0.5251379690258181,-0.052580302586901315,-1.037166517193549
1726407059068254000,35.89125390625,2.617251743595746,0.8335437248095791,-0.1527876410749677,2.473212331159844,-0.528095412669116,-0.0545528911376653,-1.04258757108761
1726407059078250000,35.90125,2.60593339349084,0.8318894132968074,-0.15055546510656645,2.4689795822578993,-0.5310697329340935,-0.05707809991890771,-1.0479386940752196
1726407059088246800,35.911246826171876,2.595102126985821,0.8304030308200021,-0.1479996288635467,2.4659320445226696,-0.5338114290077854,-0.059769061341800496,-1.052906316885221
1726407059098243000,35.9212431640625,2.5856266067735043,0.8292526753375288,-0.14526997521134724,2.4645543936544962,-0.5360299060505154,-0.06251995285361246,-1.0569165463775607
1726407059108240000,35.931239990234374,2.5778107625658135,0.8284359102986661,-0.14275311813294686,2.46422624492612,-0.5376610064566149,-0.06508586398609799,-1.0597903079367934
1726407059118236000,35.94123583984375,2.572270993138458,0.827953326206135,-0.14081168646669684,2.464519375246525,-0.5386662328233878,-0.06711262512523763,-1.0614850394975839
1726407059128233000,35.95123291015625,2.569654651573343,0.8278318730806227,-0.1401517124785126,2.4643571057973395,-0.5388973593840056,-0.06812853943393561,-1.0615991736333004
1726407059138229000,35.96122900390625,2.5700684473205535,0.8280248081740943,-0.14088439560270966,2.463461777880322,-0.5384284693651844,-0.06797883853949913,-1.0603160462447434
1726407059148226000,35.97122607421875,2.5729658499238557,0.8286205447292825,-0.142772783347127,2.462246152204502,-0.5371248216467552,-0.06708799954399382,-1.0572110339752618
1726407059158222000,35.98122216796875,2.5793289337239793,0.8296640963813664,-0.14455248529605014,2.4638544793691146,-0.5352108537880598,-0.06566071672652848,-1.0533952872781047
1726407059168219000,35.991218994140624,2.5924408315040584,0.8312044590253435,-0.14468242998594408,2.4730785664065866,-0.5330820072922469,-0.06316347206752701,-1.0510052967016787
1726407059178215000,36.00121484375,2.6072345838123825,0.8328221340712406,-0.1430864990933004,2.486786284742895,-0.5312555295314498,-0.06083662117625378,-1.0500999015846422
1726407059188212000,36.0112119140625,2.618546610339219,0.8343181305604761,-0.14041730852141174,2.5007634835948926,-0.5297139807783892,-0.059994330799443774,-1.049253348027683
1726407059198207700,36.021207763671875,2.625016779105772,0.835410278563368,-0.13807667601936555,2.5108992643365178,-0.5285874372041067,-0.06016410267454978,-1.0482682119567839
1726407059208203800,36.03120385742187,2.62872302306385,0.8360259123773232,-0.13664971348879698,2.516863765149162,-0.5279713211166847,-0.06028219207772632,-1.047787689946171
1726407059218200800,36.04120092773437,2.632987925707586,0.8362386390874135,-0.1356920491192923,2.5213679055220886,-0.5279728277893475,-0.05947622985794959,-1.0489126017230563
1726407059228196900,36.05119677734375,2.6393179186534965,0.8362750116756711,-0.13461616339244012,2.526833515183031,-0.5283783084230227,-0.057784022724100756,-1.0515266377022021
1726407059238194000,36.06119384765625,2.6478507439736783,0.8362847795148195,-0.134028485139059,2.5323715438821317,-0.5287964663868645,-0.05512153844753608,-1.0545398158358543
1726407059248190000,36.07118994140625,2.6573046864595185,0.8362836313870868,-0.13494183926148856,2.5352506436586015,-0.5289288846530333,-0.051523396303816534,-1.0567535983692105
1726407059258186800,36.081186767578124,2.665773765537606,0.8361845583485984,-0.13797562403446723,2.5330339105119486,-0.5287013452217851,-0.047254993687368005,-1.0575267797362229
1726407059268183000,36.09118310546875,2.6733189354284836,0.8362109703832274,-0.14247586469109255,2.527522711451901,-0.5278397648946007,-0.04286259511561248,-1.0563332158307808
1726407059278179800,36.10117993164062,2.679121617833656,0.8366830566170016,-0.14799142792728895,2.5198120699138795,-0.5258528153514254,-0.039228799518970826,-1.0518318186089568
1726407059288175900,36.11117578125,2.682018019540156,0.8375661531672788,-0.15445751298626784,2.509420802127574,-0.5227557630114126,-0.03677134439161541,-1.0438083770026134
1726407059298173000,36.1211728515625,2.682065890739547,0.8384597379990334,-0.16156551380879258,2.496407820940267,-0.5192737458700611,-0.0351651511913379,-1.0341288906745885
1726407059308169000,36.1311689453125,2.681688709656142,0.8393825382752061,-0.16858851210187636,2.48357548566544,-0.5156200745990878,-0.03392577585097011,-1.0239448409021268
