time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407200935779800,31.62577978515625,-0.16685940596294743,-0.14603833339188696,-0.40458848135023223,2.096222938350498,0.419635822915643,0.7993039673554855,-0.8778139419513269
1726407200945775900,31.63577587890625,-0.16300871936535408,-0.14706503002049576,-0.40342783633487,2.097395929042173,0.4201029325016081,0.7994569795312224,-0.8766675044508739
1726407200955771600,31.645771728515626,-0.159379756797141,-0.14801820491810405,-0.40225402437109126,2.098365051253813,0.42061909703474043,0.7996010802098655,-0.8754066064019458
1726407200965767700,31.655767578125,-0.15600030500503387,-0.1488853803942587,-0.4011210905212313,2.0992574832672353,0.4211143421203185,0.7997485523711045,-0.8741331424725617
1726407200975763700,31.665763671875,-0.15292324200297158,-0.14962274725266025,-0.40005726173047057,2.1002073114503137,0.4215224078494585,0.7999288767794354,-0.8728652610549849
1726407200985759700,31.675759765625,-0.15030143111805142,-0.15012141264397644,-0.3990270373602519,2.1012365069876244,0.4218284944869428,0.8001885159885359,-0.8714213435273841
1726407200995755800,31.685755859375,-0.1481448972528625,-0.1504525195978769,-0.3980594992048191,2.10210810267194,0.42211054515319424,0.8004594167105173,-0.8699181249119847
1726407201005751600,31.69575146484375,-0.14627696961690015,-0.1507149369203982,-0.3971009975772663,2.102664652885494,0.42246893535466934,0.8006971385396697,-0.8683439475308765
1726407201015748900,31.705748779296876,-0.14477800967867024,-0.15089124533086007,-0.39615852540840035,2.1028178148472367,0.42292427383300596,0.8008903507953169,-0.8666897581924793
1726407201025744600,31.71574462890625,-0.14389754842986505,-0.15086173904889882,-0.3952591248912538,2.102580678410173,0.4234318259689338,0.801071967123169,-0.8648860292202251
1726407201035740700,31.72574072265625,-0.14162857885389346,-0.15141050239451004,-0.39402902491969866,2.102163181646178,0.4242921898554831,0.8011193618187411,-0.8630256665577744
1726407201045736700,31.73573681640625,-0.13941895617536762,-0.15199823132471602,-0.39281649818375963,2.1015031940394078,0.425226749371695,0.8011079433294293,-0.8612296531964971
1726407201055732700,31.745732666015623,-0.13676370276648642,-0.15288982543645777,-0.3914667954335024,2.1002222883485575,0.4264925957284806,0.8009259925357728,-0.859451551181313
1726407201065728800,31.755728759765624,-0.13399684760643307,-0.15395276036864466,-0.39003597375571764,2.0982749315034654,0.4280452514627659,0.8005921062735274,-0.8576648207374911
1726407201075724500,31.765724609375,-0.1316003716503427,-0.154889370119713,-0.3886486814441327,2.0961446764093403,0.4296019066500649,0.8002522196027363,-0.8558302438498783
1726407201085720800,31.775720947265626,-0.12802060217375252,-0.15619511067410682,-0.38709803730847603,2.0946773355040587,0.4311053744626104,0.7999414848795307,-0.8541070740645056
1726407201095716000,31.785716064453126,-0.12457927078447689,-0.1574385715406783,-0.3855702842193565,2.0932235207228036,0.43257377630347954,0.7996428550448754,-0.8523733224611976
1726407201105711900,31.7957119140625,-0.12154372160688935,-0.15858772520184258,-0.3841234137263164,2.091471597212271,0.43407235138978206,0.7992998170490917,-0.8506915581725761
1726407201115708000,31.8057080078125,-0.1192335327297484,-0.15955484318762828,-0.38281408676194917,2.0892206220989418,0.4356206741132649,0.7988931093515955,-0.8490693231789441
1726407201125705000,31.815705078125,-0.11739501847797947,-0.16040176238404522,-0.38160297163339274,2.0866710831858746,0.4371883526795337,0.798446505487042,-0.847503900612992
1726407201135701000,31.825700927734374,-0.11545943649900386,-0.16129781729361783,-0.3804070598695818,2.0841677814903234,0.43874231332060604,0.7979841418714673,-0.8460293950408716
1726407201145696800,31.83569677734375,-0.11297974913543864,-0.162348986054331,-0.37912264330584117,2.0819991581241406,0.44026148218288175,0.7975453369522555,-0.8445720547832797
1726407201155693000,31.845693115234376,-0.11001014500092714,-0.16350299558045076,-0.37776653308121394,2.0803092354908017,0.4416796353726485,0.7971689106005192,-0.8431160638698313
1726407201165689000,31.855689208984376,-0.10673468108334408,-0.16471855736476437,-0.3763903124236339,2.0789951097279116,0.4429959293824089,0.7968391458394231,-0.8417114692232343
1726407201175684900,31.865684814453125,-0.10355512483464023,-0.16588342078930762,-0.37508127479127906,2.0778547322925474,0.4442107501786532,0.7965385213862081,-0.8403965827153256
1726407201185681000,31.875680908203126,-0.10103001456264028,-0.1668146096723069,-0.37394920918316865,2.0766844227214074,0.4453001043068739,0.7962679033163025,-0.8391756314686102
1726407201195677000,31.885677001953123,-0.0992780388495655,-0.1674893268846484,-0.37300637563436523,2.0753439578440687,0.4463006028965085,0.7960083923649842,-0.8380401832744464
1726407201205673000,31.8956728515625,-0.09832017366850407,-0.1678968499048014,-0.37228315758267555,2.0739072851844274,0.44717377864433383,0.7957709960257541,-0.8370373793673174
1726407201215669000,31.9056689453125,-0.09827941121472157,-0.1679824031469366,-0.3718314745209876,2.0724614249293443,0.44785805520131095,0.7955792088188598,-0.8362088535104921
1726407201225664800,31.915664794921874,-0.09896969993920848,-0.16779262931984118,-0.3716173282525872,2.071141295067404,0.4483365975931606,0.795449827931055,-0.8355432695156674
1726407201235662000,31.925662109375,-0.10013130847586929,-0.16737311249342615,-0.3716043789100085,2.070246845146556,0.4485395305159023,0.7954299097970309,-0.8350311071455622
1726407201245657900,31.935657958984375,-0.10144360906852877,-0.16673175996529202,-0.3717334690930415,2.07031530733517,0.4483227627533159,0.7956264832821489,-0.8345900080700855
1726407201255654000,31.94565380859375,-0.10292617735750653,-0.16577869295339764,-0.3719450487176532,2.0715257205062514,0.4476357257581661,0.7961133594432416,-0.834019068116264
1726407201265650000,31.95564990234375,-0.10513459236847612,-0.16429195008342895,-0.3722703825022253,2.073640478243731,0.4464918033614499,0.7969114713516233,-0.8331344317001308
1726407201275646000,31.96564599609375,-0.10858501617453697,-0.16217111617403257,-0.3728188342773181,2.0762040438254323,0.44496413251328454,0.7979433563654666,-0.8320261929860189
1726407201285642000,31.97564208984375,-0.11365044370921558,-0.15941897989916273,-0.3737628493459593,2.078812373517037,0.44310216248811113,0.7990915639241359,-0.831019864590151
1726407201295638000,31.985637939453124,-0.12042771284350796,-0.15613095619461087,-0.37522401014647283,2.0811624803862103,0.4409651453347395,0.8002373447604215,-0.8304472725940489
1726407201305634000,31.995634033203125,-0.1283893325477485,-0.1525720077059496,-0.3771067774880274,2.0830822418871273,0.4387042679560925,0.8012806607714892,-0.830405122048021
1726407201315630000,32.00563012695312,-0.13700061876202765,-0.14891541602901187,-0.37926181558533706,2.0846651723952023,0.43639130503564694,0.8022139085918131,-0.8307969699517621
1726407201325625900,32.0156259765625,-0.1458002187850416,-0.14524974654053896,-0.3815133912181495,2.0861257629629772,0.43405508006941224,0.8030855315612544,-0.831389724956176
1726407201335622100,32.0256220703125,-0.1541644734789511,-0.14168721100066592,-0.38365185384234884,2.087852147576247,0.43169219186204133,0.803976310150275,-0.8319181548998573
1726407201345619000,32.03561889648437,-0.1615396848651525,-0.13833987491283492,-0.3855127195037696,2.0901906160505797,0.4292956915805029,0.8049516449994173,-0.832201944629904
1726407201355615000,32.04561499023438,-0.16772827066174928,-0.13525600736612786,-0.3870179908919808,2.093176092541597,0.426906225882092,0.8060234824872066,-0.8321407819063597
1726407201365611000,32.055611083984374,-0.17231139733098436,-0.1326148607550523,-0.388046265569458,2.096677694251053,0.42466925081540163,0.8071488836671061,-0.8316696187319239
1726407201375607000,32.06560693359375,-0.1753433881543119,-0.13048244449378713,-0.3886262033313914,2.1003689316354186,0.4226963179231335,0.8082523964313664,-0.8308800623297479
1726407201385603000,32.07560302734375,-0.17713300841971696,-0.12884828445724053,-0.38884795416978146,2.1038304484008843,0.4210811161869659,0.8092503557755663,-0.8298969916921666
1726407201395598800,32.08559887695313,-0.1778763887124769,-0.1277564052917859,-0.3887805072357706,2.106609984387167,0.4199511981313212,0.8100426377813844,-0.8288584501482211
1726407201405595100,32.09559521484375,-0.1776287129630247,-0.12729204116812348,-0.38849394234563145,2.1084002760422673,0.41939491813830454,0.8105412489398053,-0.827958389681456
1726407201415591000,32.1055908203125,-0.1766888417480745,-0.12736412005907125,-0.3880729794723255,2.1091274051553315,0.4193759986057328,0.81074127125244,-0.8272615182699801
1726407201425587000,32.1155869140625,-0.1757855528314191,-0.12764426241798316,-0.38768458812405343,2.108967673503805,0.41968108970302326,0.8107251892169354,-0.8267750374047671
1726407201435583000,32.1255830078125,-0.17507149842763883,-0.12804320117941537,-0.38735971299543764,2.1080338231318105,0.420237758253954,0.810529264210875,-0.8264780814677675
1726407201445580000,32.135580078125,-0.17478557897590222,-0.12843426880782668,-0.3871615356051416,2.106487746865923,0.4209330005155848,0.8102012677063704,-0.8263777670212388
1726407201455576000,32.145576171875,-0.17503720362855701,-0.12867900234968419,-0.3871005134333785,2.104699873917722,0.4216081231917736,0.8098405014274483,-0.8263801210661355
1726407201465571800,32.15557177734375,-0.17573461771550872,-0.1287338821358689,-0.38717228960530414,2.1030555562741498,0.4221281283779216,0.8095264121912013,-0.8264586453917907
1726407201475568000,32.16556811523437,-0.17656465752831763,-0.12857072526174881,-0.3873629817543827,2.102357855119668,0.4222288642780287,0.8094085774509211,-0.8266145413353104
1726407201485564000,32.17556396484375,-0.17739169318418843,-0.1281125243286959,-0.3876192950334848,2.1031041883214487,0.42175468042900316,0.8096056506505361,-0.8267020515435083
1726407201495560000,32.18555981445313,-0.17845883071523297,-0.1273020724819913,-0.3879661083397954,2.1050486408419555,0.42076114855521135,0.8100841888196971,-0.8266965830618295
1726407201505556000,32.195555908203126,-0.17969289161255841,-0.12634932262553275,-0.38840321903193453,2.107461450959813,0.41953555722528574,0.8106594947394627,-0.8267610000764057
1726407201515552000,32.20555200195312,-0.1810827854473395,-0.1253968497420222,-0.3889444087068681,2.109793072489926,0.4182841076487174,0.8111943809047735,-0.8270275157568181
1726407201525548000,32.21554809570313,-0.18268299260537588,-0.1244303132825147,-0.3895485807356948,2.111870634822594,0.4170810566502726,0.8116726498214576,-0.8273892267431469
1726407201535543800,32.22554370117187,-0.18439214317979896,-0.12363981192705288,-0.3904137437526047,2.1136370830866595,0.4158915354376931,0.8119880629327153,-0.828419933057532
1726407201545539800,32.23553979492188,-0.18647903627335438,-0.12267598955575647,-0.3912430859542716,2.115185084102535,0.4147500000446565,0.812318771994276,-0.8291951221844905
1726407201555536100,32.2455361328125,-0.18911918811870326,-0.12146863832405703,-0.3921239614575881,2.1166478525229624,0.4135531277453852,0.8126857586844805,-0.8298269737387148
1726407201565533000,32.255532958984375,-0.19224872345232766,-0.12006842684547864,-0.39309689446168966,2.11806192817503,0.4122789632056337,0.8130709691075751,-0.830449597442379
1726407201575529000,32.26552905273437,-0.19583901917020194,-0.11848503023585819,-0.3941205078495342,2.1193444800981123,0.4109774125182538,0.8134666527692644,-0.8309870133072244
1726407201585525000,32.27552490234375,-0.20013114979038754,-0.11658343082401015,-0.39506428992573467,2.1201765300998683,0.4097869973029239,0.8138840062311098,-0.8310235627388215
1726407201595521000,32.28552099609375,-0.20416363598495169,-0.11470760218297103,-0.39591032060681347,2.1212353156294745,0.40857283218293905,0.81434961294022,-0.8309195669734414
1726407201605516800,32.295516845703126,-0.20793390625300157,-0.11280579629225797,-0.396647497012298,2.1227194631748696,0.40726316035278864,0.8149124997206194,-0.830619472998645
1726407201615513000,32.30551318359375,-0.21158715769840764,-0.11082898747204588,-0.3973420892731015,2.124683223457514,0.40579448207988855,0.8155778130116921,-0.8302119100778512
1726407201625509000,32.31550903320313,-0.2149250673194708,-0.10889396552586392,-0.39795955937061417,2.1269888933639542,0.40425708351544243,0.8163005253850708,-0.8297335268223998
1726407201635505000,32.3255048828125,-0.21760429334664252,-0.10715971558441735,-0.39844605178143677,2.129597980781165,0.40272886452579915,0.8170477097752613,-0.8292299870428325
1726407201645501000,32.3355009765625,-0.2195901439986044,-0.10568078511123481,-0.39876793923562154,2.1322662443593408,0.40132212272351736,0.8177751779350666,-0.8286640594098896
1726407201655497000,32.3454970703125,-0.22091438469092117,-0.10447092354989597,-0.39890874389719266,2.1348172080190415,0.4001082907302532,0.8184564273394331,-0.8279971485334522
1726407201665493000,32.35549291992187,-0.22179550553387228,-0.10346739200115784,-0.3989132865970319,2.1371389420486424,0.3990880553374388,0.8190796473522766,-0.8272441408906223
1726407201675489800,32.36548974609375,-0.2224814739173945,-0.10261207383234802,-0.3988930389141843,2.1392070269054346,0.3981993127600671,0.8196294344500216,-0.8265653578595178
1726407201685486000,32.37548608398438,-0.22307071585686905,-0.10191202333376662,-0.3988922068970469,2.1408803391222264,0.39746944448107846,0.8200713200303882,-0.8260412744325069
1726407201695482000,32.385482177734374,-0.2238445107192015,-0.10128739479319623,-0.3989669579840225,2.1420037702616117,0.39690354847868936,0.8203864037750965,-0.825691440800184
1726407201705478000,32.39547778320313,-0.2247566000095205,-0.10071117563674153,-0.399140139013069,2.142860016203776,0.39638863159579685,0.8206219760416334,-0.8255603103060206
1726407201715474000,32.405473876953124,-0.22598394351914156,-0.10003329811564472,-0.3994788318821274,2.1438705058386622,0.3957128073723436,0.8208663296161417,-0.8256760597939609
1726407201725470000,32.41546997070313,-0.22747647886438713,-0.09921947285659229,-0.39998296441353587,2.145298332197027,0.3947782085044813,0.8211694387581991,-0.8260309414728942
1726407201735466000,32.425466064453126,-0.22933321600436435,-0.09817996543914179,-0.4006391045175186,2.1472705160373615,0.39352678572967,0.8215751935799509,-0.826527162667531
1726407201745462000,32.4354619140625,-0.2313483608374182,-0.09693830811410008,-0.40136666014028094,2.1499448767617473,0.3919504764797947,0.8221207598008514,-0.827044800561433
1726407201755457800,32.445457763671875,-0.2335619516801836,-0.09550228043640399,-0.4021531266543675,2.1531637812695488,0.39010980033313575,0.8227797335210995,-0.8275557980696133
1726407201765454000,32.4554541015625,-0.23582750724391524,-0.09400935599492678,-0.4029429909899535,2.156520996147976,0.38820292091759845,0.8234668612331049,-0.828043866849633
1726407201775450000,32.4654501953125,-0.23817384749882453,-0.09245421265715939,-0.4037301412652581,2.159957679467386,0.386251122325238,0.8241748605450577,-0.8284871667260951
1726407201785447000,32.47544702148438,-0.24071376771661313,-0.09079701445998237,-0.40451446079186126,2.1633886186715507,0.3842731288784455,0.8248988444711239,-0.828841049697671
1726407201795443000,32.48544287109375,-0.24337239491665977,-0.08906024989206918,-0.40530957973963505,2.1669247112527703,0.38222938140696894,0.8256470427056076,-0.8291658994478467
1726407201805439000,32.49543896484375,-0.24599171470163453,-0.0872897287685279,-0.4061054403746294,2.170704449376885,0.3800893579257604,0.826432651682902,-0.8294993259083158
1726407201815435000,32.50543505859375,-0.24849221428095666,-0.08552939769541001,-0.40690832957994016,2.174735504768698,0.3778579753104333,0.8272447387079758,-0.8298964438950787
1726407201825430800,32.5154306640625,-0.25098032364557243,-0.08376787094020866,-0.40774243794069076,2.1788848200089923,0.3755644675359465,0.8280582853379435,-0.8303825335520768
1726407201835427000,32.525427001953126,-0.2535798624373772,-0.08196151756982963,-0.4086403142074507,2.1831430176767537,0.3731837579298104,0.828872372415321,-0.8309834899803739
1726407201845423000,32.53542309570312,-0.2565169984912643,-0.08003729619198689,-0.4096285213186186,2.1873784772618725,0.37072707950711326,0.8296745195766388,-0.8316748917776811
1726407201855419000,32.5454189453125,-0.25987698437653534,-0.0779623226342079,-0.4106970278452583,2.1915157229833175,0.3682163141651745,0.8304617402380885,-0.8324020634915414
1726407201865415000,32.55541479492187,-0.26345852711098855,-0.07583168385219652,-0.4117879022011263,2.195450292558171,0.3657408764648667,0.8312122730008529,-0.8331235996152817
1726407201875411000,32.56541088867188,-0.2672735059269103,-0.0736326003090449,-0.4129009988439462,2.199212711959408,0.3632872072516774,0.8319335066483093,-0.8338317685659893
1726407201885407000,32.575406982421875,-0.2712697846465629,-0.07138683646288727,-0.4140425058261864,2.2028439579901873,0.36084350060823356,0.8326252463062642,-0.8345634503573998
1726407201895403800,32.58540380859375,-0.2751708776859557,-0.06923951995239273,-0.4152069416735042,2.206325985254794,0.3584574376508046,0.8332571520079428,-0.8354331297977164
1726407201905400000,32.59540014648437,-0.27896452141845374,-0.06718200653208603,-0.4163837444241061,2.209696572525563,0.35611984920096995,0.8338404049618072,-0.8364140845041388
1726407201915396000,32.60539599609375,-0.282716886804362,-0.0651504019303125,-0.41760484208870097,2.213166206098563,0.35372465257343033,0.8344102652860764,-0.837538850704121
1726407201925392000,32.61539184570312,-0.28640646077575455,-0.06318331333054986,-0.4188582835100878,2.216582884708396,0.3513406959342126,0.8349402905147378,-0.8387991378276123
1726407201935388000,32.62538793945313,-0.2902911240496809,-0.061260081354696905,-0.42014739558510106,2.219457693871101,0.34912837236774585,0.8353638659035544,-0.8401259338653841
1726407201945384000,32.635384033203124,-0.29458860788115054,-0.05934801053356338,-0.4214762745239584,2.221450358821607,0.34719299601122666,0.8356390100038479,-0.841456456995079
1726407201955380000,32.6453798828125,-0.2990093973804144,-0.0575321505464399,-0.4227713274488987,2.2226624675460998,0.34556380986087915,0.8357871347064961,-0.8427198031925028
1726407201965376000,32.6553759765625,-0.30341377155576077,-0.05576711597122559,-0.4240391025579368,2.2236283533574324,0.34404184873723653,0.8358924727482946,-0.8439512778865318
1726407201975372000,32.6653720703125,-0.3074079533261092,-0.05416260610854591,-0.42521853295202605,2.2246042381399262,0.3426040965714085,0.8359892431658282,-0.8451473435109073
1726407201985368000,32.6753681640625,-0.3107118149480977,-0.05284123382320596,-0.426284525302064,2.225622742149402,0.34128958142009613,0.8360685714278556,-0.8463621406131201
1726407201995363800,32.68536376953125,-0.31350228757167514,-0.05176227481701017,-0.42726074567129024,2.226519293229507,0.34013183805042435,0.8361096924712164,-0.84758702496558
1726407202005361200,32.69536108398437,-0.3161078467235834,-0.050759974282550836,-0.4282124672492903,2.227439486771822,0.3389979632763396,0.8361446523332194,-0.848833743725242
1726407202015357000,32.70535693359375,-0.31855031170446857,-0.049839002020102115,-0.4291585849890887,2.2283622272317385,0.3378866387294458,0.8361648035127794,-0.8501425430632882
1726407202025353000,32.71535302734375,-0.32125955270139106,-0.048884036787998617,-0.43018877689274837,2.229050065516789,0.33679557590568265,0.83613197271114,-0.8515721002211455
1726407202035349000,32.72534887695313,-0.3244677513100982,-0.04791000319600809,-0.4313558691809826,2.2290530466285334,0.3358521436723003,0.8359665055830945,-0.8531862689842914
1726407202045345000,32.735344970703125,-0.32829502419863676,-0.0468930842210382,-0.4326894790503716,2.228287358019336,0.33505945201433585,0.8356530468043653,-0.8550146127057275
1726407202055341000,32.74534106445312,-0.33244450408862714,-0.04583002469595691,-0.43417141599929115,2.227393838134066,0.3342051457463896,0.8352854222732476,-0.857100090289024
1726407202065336800,32.7553369140625,-0.33708449730430057,-0.04458735831556385,-0.43582134576970954,2.226629885596383,0.33314903036726423,0.8349152358870938,-0.8594080714618063
1726407202075332900,32.76533276367188,-0.3418649401149268,-0.043323528872505256,-0.43750576474622604,2.2257535613695247,0.332095370873267,0.8345205168269142,-0.8617607404339346
1726407202085329200,32.7753291015625,-0.34702481821138875,-0.04192789061524715,-0.4392309194716034,2.2247281942238617,0.3310198404943398,0.8341127513131167,-0.8640737721892587
1726407202095325700,32.78532568359375,-0.3527551477081256,-0.04036717841612955,-0.441025835037055,2.2233513433974723,0.32996312404826694,0.8336611545439411,-0.8663520695535646
1726407202105321700,32.79532177734375,-0.3587644293003474,-0.038814004379150606,-0.4428638018095383,2.2214642609770516,0.32904391012134476,0.8331237046435048,-0.868659229655319
1726407202115318500,32.80531860351562,-0.36469149826165814,-0.037333878738468766,-0.4446783917576919,2.219416860118871,0.3282018082931092,0.8325568180270803,-0.8709577155275796
1726407202125314600,32.815314453125,-0.37021016197741863,-0.03596778627494647,-0.44635717104890066,2.217459459173243,0.32743366322194334,0.8320209758171372,-0.8730797070450536
1726407202135310600,32.825310546875,-0.37477925981909094,-0.03483674054070402,-0.4477195339096196,2.215787069326976,0.32682383004664417,0.8315767230070805,-0.8747718512188454
1726407202145306600,32.835306640625,-0.37829500226208645,-0.03392953146474955,-0.4487103566800011,2.2145191045327315,0.3263683487740067,0.8312590285069555,-0.8759250387119033
1726407202155302400,32.845302490234374,-0.3810400493325671,-0.03316982739209969,-0.4494128548232667,2.213566798389131,0.32602668883958513,0.8310441267578669,-0.8766378437250603
1726407202165298700,32.85529858398438,-0.3834300765129728,-0.03250328288982157,-0.44994930318483856,2.212565075723767,0.3258321454177729,0.8308564335373706,-0.8770685221717615
1726407202175294700,32.865294677734376,-0.38560684787473515,-0.03197674572976087,-0.4504027734375093,2.2112203873667347,0.32584659187036913,0.8306255800232921,-0.8773866611972884
1726407202185290500,32.87529052734375,-0.38763977099844676,-0.031597274199535966,-0.45081719873430687,2.20946527289747,0.3260672781353057,0.8303287215519852,-0.8776799930947249
1726407202195286500,32.88528662109375,-0.38963747004734095,-0.031333174287445094,-0.451225497461506,2.2072825320977105,0.32646947958526684,0.8299586595593664,-0.8779884644427498
1726407202205282800,32.89528271484375,-0.391283360158663,-0.031316862943163846,-0.45159950374269864,2.204732794560311,0.3270896425884273,0.8295115845696666,-0.8783724808507439
1726407202215278600,32.90527856445313,-0.39289472577419543,-0.03139792280190011,-0.4520279912644252,2.201995412617064,0.3277654430946738,0.829008227662161,-0.8789228992042998
1726407202225275400,32.915275390625,-0.3945680899487687,-0.03149004941047606,-0.4525267136977961,2.1992690257742815,0.32839380539000446,0.8284838502166519,-0.8796321057382083
1726407202235271700,32.925271728515625,-0.3964113008227512,-0.031525909647488075,-0.4530754748667557,2.1965494078343517,0.3289691908571416,0.8279541937329669,-0.8803998543938558
1726407202245267700,32.93526782226562,-0.3982686734433188,-0.031547743444859694,-0.4536067462671215,2.1938171905263113,0.32955372905270386,0.8274296863853209,-0.8811148513674266
1726407202255263500,32.945263427734375,-0.3994795035542671,-0.031748634700840286,-0.45394115407464714,2.191221057730685,0.3302708289972138,0.8269526838022193,-0.8815837611825695
1726407202265259500,32.95525952148437,-0.4001120318933355,-0.032206086459219685,-0.4541823123751896,2.18856097746382,0.3311426083268394,0.8264536680128498,-0.8820617574883508
1726407202275255800,32.965255859375,-0.4001558042116681,-0.03293370634795699,-0.4543310852689828,2.185806831129558,0.3321827610205201,0.8259256317401593,-0.8825599020111362
1726407202285251600,32.97525146484375,-0.3999129975349452,-0.03382292260442274,-0.45445078772816466,2.182927154081534,0.3333287814947496,0.8253620465217123,-0.8831170628427152
1726407202295247600,32.98524755859375,-0.3991843075322188,-0.03496558617971566,-0.45452465645124307,2.1799270651326736,0.3346152016894812,0.8247529429239808,-0.8837789455625378
1726407202305243400,32.99524340820312,-0.398385096551199,-0.036193740355466804,-0.45462220150893523,2.1767956108495534,0.3359518250516077,0.8241025965667101,-0.8845491338767438
1726407202315239700,33.00523974609375,-0.3972030020791557,-0.037613582775809014,-0.4546753131669075,2.173585698593834,0.33739509912019994,0.8234198044956601,-0.885384756246775
1726407202325235700,33.015235595703125,-0.3956076431731531,-0.03922075181691749,-0.45472652584866075,2.1704996746661194,0.3388474816692409,0.8227199046491329,-0.8864063274522617
1726407202335231500,33.0252314453125,-0.39369563528372536,-0.04087641599384436,-0.4545292569358717,2.1672317417262743,0.34053415085421146,0.8220515702429702,-0.8869249608154293
1726407202345228800,33.03522875976562,-0.39130310293816056,-0.04274837099970391,-0.45425120825705806,2.1638986787994203,0.3423520986083467,0.8213546571218485,-0.8874633954639767
1726407202355224600,33.045224609375,-0.38867185967905876,-0.0448281065816192,-0.45393424516,2.160127328757735,0.3443942303879376,0.8205648084336719,-0.8880485718286465
1726407202365220600,33.055220703125,-0.3858882788458486,-0.04710305469970697,-0.45361105811344704,2.1558768086568754,0.34664754131111264,0.8196668204637673,-0.8887370049074037
1726407202375216400,33.06521630859375,-0.38291894219497563,-0.04945307418897105,-0.4532571744458032,2.1516511318085687,0.3489261192832335,0.8187569127799179,-0.889450595101828
1726407202385212700,33.075212646484374,-0.37946944843791225,-0.05188514928391704,-0.4528067037436463,2.147876973942187,0.35113361166489826,0.8179114482351607,-0.8901224502783991
1726407202395208700,33.08520874023438,-0.37541761129916473,-0.054371032965693886,-0.4522177283924212,2.1448171863344565,0.3532036153909599,0.8171841867531546,-0.8906782127751031
1726407202405204500,33.09520458984375,-0.3704960670190574,-0.056968177623865086,-0.4514321429959246,2.1426518405894344,0.35513110997616354,0.8166061952523007,-0.8910734049612045
1726407202415200800,33.10520068359375,-0.3651165947154766,-0.0595491454579646,-0.4505111053480052,2.1411789308406943,0.3569079580975482,0.8161558826666121,-0.891287872794651
1726407202425196500,33.115196533203125,-0.35967673480992735,-0.06208097089333057,-0.4495280392985969,2.1398775763119224,0.35864893366873113,0.8157458928530784,-0.8913676750034727
1726407202435192600,33.12519262695312,-0.35442051830052435,-0.0645742317027063,-0.448563011380311,2.1383979744080546,0.3604199754586711,0.8153028459655427,-0.8914396668646983
1726407202445188600,33.13518872070313,-0.3494700894122236,-0.06702462190599441,-0.44766901451716956,2.1366385803704127,0.3622193401869343,0.814798914635015,-0.8915966111786687
1726407202455185700,33.145185546875,-0.34483990929277647,-0.0694062064599786,-0.44684301015680045,2.1346648879476473,0.36402098629599466,0.8142498755068929,-0.8918174083456079
1726407202465181700,33.155181640625,-0.3404886037024005,-0.07167126868219202,-0.446055157193121,2.132677842262615,0.36576618216711254,0.8137033590790927,-0.8920222912590916
1726407202475177500,33.16517749023438,-0.33622603797302525,-0.07377913413302638,-0.4452564325591416,2.1311162626595266,0.3673333690758869,0.8132463961994568,-0.8921281246889344
1726407202485173800,33.175173828125,-0.33172630029107014,-0.07579757224955155,-0.4443958824705123,2.130263417198633,0.3686809871547647,0.8129214425021791,-0.892126017216387
1726407202495169500,33.18516943359375,-0.3268450962930472,-0.0777624990744197,-0.44343253876616606,2.130173697292513,0.3698274815238508,0.8127412270727368,-0.8919684856868386
1726407202505165600,33.19516552734375,-0.32149207140715963,-0.07975153044374167,-0.4423559258236446,2.1306978074570746,0.3708471834331249,0.8126703948723969,-0.8916837065105564
1726407202515161600,33.20516162109375,-0.3158035813352982,-0.08181011643658648,-0.4411996932738325,2.1314534345972165,0.37185459824352596,0.8126339569741473,-0.8913339197634299
1726407202525157600,33.21515771484375,-0.3097440166292493,-0.08406951564722769,-0.4399727720257033,2.1320112992555003,0.3730164519652722,0.8125361376408123,-0.8910086023007374
1726407202535153700,33.22515356445312,-0.3034991909650786,-0.08647328075927099,-0.4387210655119861,2.132325031699075,0.3743038659177884,0.8123687309051129,-0.8907460705554353
1726407202545149400,33.2351494140625,-0.29690254437189734,-0.08906111420576736,-0.4374204654907856,2.1325261174667003,0.3756983947150198,0.8121466947711842,-0.890552542566666
1726407202555145500,33.2451455078125,-0.2901469629874525,-0.09170518113002467,-0.43613058457263343,2.13287661415456,0.3770461921231141,0.8119215309887806,-0.8904609660947815
1726407202565141800,33.25514184570312,-0.2834762329595201,-0.09426616305336491,-0.43493904464597477,2.133645649523174,0.37817294818184277,0.8117432711022791,-0.8905463507317782
1726407202575138600,33.265138671875,-0.27739298559917636,-0.0966089956830176,-0.4339259003749561,2.1345126072100093,0.37910164248568834,0.8115767924526065,-0.8908041512047866
1726407202585134600,33.275134521484375,-0.2723424626749312,-0.09868549155762517,-0.4331049346662946,2.1347573752392517,0.3800447946192235,0.8113243565469651,-0.8911371480490168
1726407202595130600,33.28513061523437,-0.26829214188449735,-0.10058132988326551,-0.432445220696373,2.1340231327780708,0.38115786120328704,0.8109211739437283,-0.8915281904344597
1726407202605126700,33.29512670898438,-0.26495690068196537,-0.10238270146422417,-0.4319591821064027,2.132601248198397,0.3823631583705611,0.8103872499538892,-0.8921181199289352
1726407202615122400,33.30512231445312,-0.26229675379372114,-0.10403406486449414,-0.4316523382579018,2.1308145289520675,0.38353981819960337,0.8097840977461086,-0.8928984675924833
1726407202625118500,33.315118408203126,-0.26034085754373953,-0.10544483736033185,-0.43149780333508614,2.1288978739088873,0.38460566948552666,0.8091783602591861,-0.8937502572006969
