time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225816492286000,1.723285888671875,-1.292810464186059,0.6420094187594063,-0.03669770141334126,-2.1297630329064594,-0.5757930344869332,0.504915300354866,-0.8889137091553753
1726225816502282000,1.733281982421875,-1.3103804100735212,0.6479906570518003,-0.05854762496311367,-2.1618554689947422,-0.5749970244443784,0.49604311475595464,-0.9327646749303791
1726225816512277800,1.74327783203125,-1.3419731520639933,0.6551593809570528,-0.08290768748795994,-2.2186439686166683,-0.5684576945893309,0.49066108664167457,-0.9723642829356945
1726225816522273500,1.7532734375,-1.3868302925642106,0.6624590201793653,-0.1112036076444353,-2.302201469055151,-0.5563462273488154,0.489142691826744,-1.0082541721001526
1726225816532268500,1.7632685546875,-1.4441631746380894,0.6689151657048312,-0.14341025921507242,-2.411500600463284,-0.5391873474470353,0.4911852497436905,-1.039642494686936
1726225816542264600,1.7732646484375,-1.507905887943948,0.6732582247500024,-0.1774126816049888,-2.5368882268210124,-0.5185871882007802,0.4963017507799312,-1.0641702885569435
1726225816552260600,1.783260498046875,-1.5739709488022213,0.6750707822185951,-0.21218474662229805,-2.669748713374483,-0.4965153771462256,0.5027221601966249,-1.0837220393677112
1726225816562256600,1.793256591796875,-1.6417349738383942,0.6746651083613877,-0.24685948555604117,-2.806498013609504,-0.4736869089306508,0.5094193712854884,-1.0988168569981758
1726225816572251600,1.803251708984375,-1.7037022194996574,0.6718599260684263,-0.279627164327843,-2.938012368254657,-0.4507168717151181,0.5169788452226283,-1.1078931542430615
1726225816582247700,1.81324755859375,-1.7580381766390074,0.6675197081122428,-0.3093456664615658,-3.0594392032065194,-0.4281477901255039,0.524797191238863,-1.111312764464154
1726225816592243700,1.82324365234375,-1.8041917229989948,0.662432355861086,-0.3357382198765896,3.113477150039014,-0.4056317504688785,0.53284706645649,-1.1088830071241222
1726225816602239500,1.833239501953125,-1.8461013127590276,0.657228810572298,-0.3600200595508702,3.008657258413603,-0.3819843879707513,0.540854697019567,-1.100732478553326
1726225816612234500,1.843234375,-1.8935913028333338,0.6528337066530989,-0.38389417702601986,2.9002859325617965,-0.3569778106295069,0.5468092663572225,-1.0884911431018394
1726225816622230500,1.85323046875,-1.9512304098958273,0.6480813224654105,-0.41024755458522266,2.7801214489744415,-0.33050660812127847,0.5499571620800735,-1.0750784755811065
1726225816632226800,1.863226806640625,-2.022682995363836,0.6430032854078577,-0.4394184414137603,2.646668101655492,-0.3036422428627697,0.5488711675307436,-1.061020957951327
1726225816642222600,1.87322265625,-2.10687879233457,0.6376387206836117,-0.4708779651315235,2.5023913338978105,-0.27688023652696947,0.5431650158788139,-1.0444094608515484
1726225816652218600,1.883218505859375,-2.19666706967028,0.6314845140897328,-0.5034995306410304,2.3547726689310284,-0.25086142914417503,0.5336516896426471,-1.0240428949350395
1726225816662213600,1.893213623046875,-2.2841775477454798,0.6246563109314771,-0.5354602201991597,2.2133834793280114,-0.2264340279892131,0.521358439935571,-0.9995361947928855
1726225816672209700,1.903209716796875,-2.3665868668623395,0.6179573562859462,-0.5656407727435518,2.083035238920785,-0.20393679669354098,0.5065461953853373,-0.9703700576071096
1726225816682205700,1.913205810546875,-2.442268573303778,0.6129857882701194,-0.5925847122860167,1.969171782167098,-0.1839105945648507,0.4891511935557704,-0.9360062494901108
1726225816692201700,1.92320166015625,-2.5070522374705786,0.6120862133458509,-0.6136949444010842,1.881574482369192,-0.16723554899581172,0.46985243905201585,-0.8969338495006883
1726225816702196500,1.933196533203125,-2.5529258501251832,0.6207516547852097,-0.6225236160762823,1.8424442886062498,-0.15630357580170587,0.45022312951661486,-0.8550450346056983
1726225816712192500,1.943192626953125,-2.5752161002037743,0.6416590982885801,-0.6148753307070848,1.8628905005786733,-0.15177870304931432,0.43262595131670706,-0.8136549615649767
1726225816722188800,1.953188720703125,-2.5793969589991836,0.6719074269816244,-0.5924707672210949,1.9306146211645077,-0.151983493594131,0.4176359779286445,-0.7741546544628795
1726225816732184600,1.9631845703125,-2.572145803063348,0.707358377307976,-0.5577659177297375,2.0316840006421746,-0.15628146277681682,0.4051139167722193,-0.7382728694669034
1726225816742179600,1.9731796875,-2.5585332650962274,0.7428648791876297,-0.5140872925849468,2.152939886882531,-0.16582423620555173,0.39543429680773046,-0.7114668816750606
1726225816752175600,1.983175537109375,-2.544037239673627,0.7728193033781474,-0.4686243438000791,2.274394366541791,-0.18007115535074067,0.3882214423433731,-0.6973452660540755
1726225816762171600,1.993171630859375,-2.5327536835521243,0.7940957035764478,-0.4304814587961435,2.3735148603399736,-0.1941738574538137,0.38261485105831883,-0.6916416635649765
1726225816772167700,2.003167724609375,-2.527858080181033,0.8054970930001547,-0.4086900227846329,2.428484550863364,-0.2018746155113814,0.37867327199627066,-0.6876704599615274
1726225816782162700,2.01316259765625,-2.5296801883014672,0.8078087673166029,-0.40607409929108523,2.4336306912718215,-0.20119787035271325,0.3769193474284803,-0.6830648054989105
1726225816792158700,2.02315869140625,-2.534552221975854,0.804254848715344,-0.41522993952700094,2.4091935242451394,-0.1963907730734442,0.3770794411516295,-0.680325139094427
1726225816802154500,2.033154541015625,-2.5391453145934157,0.7990434070774709,-0.42668885555017133,2.3793018087442386,-0.1912474313606392,0.3780090366930029,-0.6792561913364349
1726225816812150800,2.04315087890625,-2.5417519079764097,0.7940425751704369,-0.4367865903900616,2.3532101682931397,-0.1865691956667938,0.37934929229774766,-0.6785657410802909
1726225816822146600,2.053146484375,-2.5423475493019474,0.7898855041576291,-0.4450055532832115,2.331970063440849,-0.18177132157276424,0.3808018210282483,-0.6765092853181949
1726225816832141600,2.0631416015625,-2.5422035399746887,0.786657819185455,-0.45178173219648876,2.3141596839643492,-0.1766302218523303,0.38192219492673307,-0.6725542451309245
1726225816842137600,2.0731376953125,-2.5428193367832055,0.7842820787311376,-0.45746262118638725,2.2987381419753663,-0.17163807147728982,0.3823217635365219,-0.667495753368627
1726225816852133600,2.083133544921875,-2.5451643894751688,0.7826892572802951,-0.46211988732054715,2.2855491128683134,-0.16751376920210292,0.38181385389070216,-0.66252548163246
1726225816862129700,2.093129638671875,-2.550051338792738,0.7817809591332507,-0.46590076986012563,2.274225897407536,-0.16478258253960096,0.38026523308848464,-0.6585611034282476
1726225816872124700,2.103124755859375,-2.5582914943944735,0.7814485876661307,-0.46898264116587113,2.2642792546785873,-0.16388648921133736,0.37753754887571417,-0.6563822413417841
1726225816882120700,2.11312060546875,-2.570823749893509,0.7819563547835957,-0.47115686964819126,2.2560073892237567,-0.1650619594837193,0.3732426181018046,-0.6558765349211739
1726225816892116500,2.123116455078125,-2.5875921610578376,0.7836842102153406,-0.47188682122993497,2.25064900519316,-0.168270777104986,0.36721498036964495,-0.6564520193582719
1726225816902112800,2.13311279296875,-2.6077242065332356,0.7867842721164502,-0.47078701723020183,2.249208609766087,-0.17323561428185624,0.3596102475525041,-0.6575730606654375
1726225816912107800,2.143107666015625,-2.6295556455179274,0.7910305754487019,-0.4680099718680251,2.2514645175995014,-0.17911888692318406,0.35093272937514414,-0.6584063034543965
1726225816922103600,2.153103515625,-2.6512490927778285,0.7959289087350551,-0.46420083406685214,2.2560543913824818,-0.18480915146807095,0.3418486096925551,-0.6580342131471254
1726225816932099600,2.163099609375,-2.6710816700756044,0.8008628651611861,-0.4603495493916983,2.2608352740422673,-0.1891013093279917,0.33307296614164883,-0.6554908185123872
1726225816942095600,2.173095703125,-2.6881733802247396,0.8052574689507335,-0.4573243094483696,2.2639547022244986,-0.19153548898522513,0.32516012805151573,-0.6508690681638098
1726225816952091600,2.183091552734375,-2.702468082942632,0.8086735828515134,-0.4554500569206132,2.2648414501691234,-0.19280181818725836,0.3184963331649795,-0.6459356091509109
1726225816962086700,2.193086669921875,-2.7142822836005958,0.810787828722515,-0.45502183081165604,2.262827024894696,-0.1934992690623228,0.3132669318308409,-0.6420772312893359
1726225816972082700,2.203082763671875,-2.7245767926563085,0.8117899435300718,-0.4559514820205587,2.257906179394458,-0.19383372726267264,0.309085368782952,-0.639208511686677
1726225816982078500,2.213078369140625,-2.733859686481466,0.8120125688346539,-0.4578893761137652,2.2507900180939338,-0.19384696641084187,0.30560795486012104,-0.6368695739531569
1726225816992074800,2.22307470703125,-2.7424831058881387,0.8118210173648731,-0.46051739786020895,2.2421295560139893,-0.19333569690244362,0.302475719171802,-0.6341569978857075
1726225817002069800,2.23306982421875,-2.75056544441491,0.8116340425003344,-0.4632585658939359,2.2333032935698056,-0.19232954385958426,0.2994176878042911,-0.6305858350600244
1726225817012065500,2.2430654296875,-2.758089796646053,0.8118787963316614,-0.46539669863083305,2.226086932036183,-0.19104349216252514,0.2962451230000475,-0.6260535341175915
1726225817022061600,2.2530615234375,-2.764967378834547,0.8128044394813995,-0.4664708877178781,2.2216453608725506,-0.1896511656884179,0.2928932612987952,-0.6206339205775205
1726225817032057600,2.2630576171875,-2.7712433239785796,0.8143637605102239,-0.46648661246253,2.219958501296405,-0.18827635309689678,0.2894026219510383,-0.6146293864352861
1726225817042053600,2.2730537109375,-2.777207017242805,0.8163356885467469,-0.46578430298988677,2.220120436017373,-0.1869731238359015,0.28580058509321443,-0.6083430032976183
1726225817052048600,2.283048583984375,-2.7833322472961304,0.8184605509459605,-0.464820664111171,2.220900545143311,-0.1857675867203549,0.2820539176428323,-0.6020046677048907
1726225817062044700,2.293044677734375,-2.7900238962673174,0.8205263910888642,-0.4639987777917327,2.2212241718547014,-0.18464436038398738,0.27811515572654116,-0.5957157111525131
1726225817072040400,2.30304052734375,-2.7975018926643602,0.8223256388660803,-0.4636345614003573,2.220286326807512,-0.1836740377155697,0.27402068526457074,-0.5897709258289375
1726225817082036700,2.31303662109375,-2.8057900200980845,0.8237382644177192,-0.4638461157375368,2.2178111647293,-0.1829843804951967,0.2698497341444028,-0.5845210037566231
1726225817092031700,2.32303173828125,-2.8150943984527554,0.8247846797323457,-0.46463719474201864,2.213745325462342,-0.18260661117186563,0.26551350094252174,-0.5799201782253445
1726225817102027800,2.33302783203125,-2.8255782450681433,0.825611833530111,-0.46585317118785385,2.2084226152910165,-0.18248959596941883,0.2608514579239144,-0.5756356312317736
1726225817112023600,2.3430234375,-2.8371656201651154,0.8263432903845922,-0.4673423553387742,2.2022242039086306,-0.18252893537537856,0.25579483009505305,-0.5713292147174225
1726225817122019600,2.35301953125,-2.8494406658351883,0.8271052966834925,-0.46892311999445757,2.1956842591506,-0.1825257300115679,0.25038450136056745,-0.5665901478802027
1726225817132015600,2.363015625,-2.8616594326621385,0.8279759992038094,-0.47034251469463745,2.189584581828233,-0.1824204150114966,0.2448598600968587,-0.5614515316163796
1726225817142010600,2.3730107421875,-2.8732546164578268,0.8290384322365483,-0.4713317299926454,2.1847015653675066,-0.18225679962993013,0.23942441647650128,-0.5561171432136524
1726225817152006700,2.383006591796875,-2.883957760074205,0.830276225561996,-0.47190026089892845,2.181068505519382,-0.18195936265432244,0.23418421874690237,-0.5505737203057669
1726225817162002700,2.393002685546875,-2.8938265357166135,0.8316081815245241,-0.4722968354661624,2.1780779428454373,-0.1813164985091912,0.2291021252521686,-0.5444842442095043
1726225817171998700,2.402998779296875,-2.9031025184747454,0.8329514894254147,-0.4728348504090919,2.1749394507873707,-0.18006879764831074,0.22404091966700043,-0.5373320676695065
1726225817181994800,2.412994873046875,-2.91191996119407,0.8342410484004465,-0.4736563129764779,2.171293427436743,-0.1781818080310355,0.21895861690411592,-0.5290522849203972
1726225817191989800,2.42298974609375,-2.9202113807950494,0.8353746018612357,-0.47481593944948924,2.1670183619576755,-0.17581720054604796,0.21397973285144578,-0.5200786883526912
1726225817201985500,2.432985595703125,-2.9277927119591634,0.8362835007950662,-0.4762876406996405,2.1622018874973685,-0.17315862938961887,0.20927527567068185,-0.510908420296396
1726225817211981600,2.442981689453125,-2.9343283681929657,0.8370015046258108,-0.47790381910929264,2.157296639819516,-0.17031102249690325,0.20501338425737875,-0.5018571607531667
1726225817221977600,2.4529775390625,-2.9387054504728547,0.8374964362400806,-0.47956354283592456,2.1527459160810034,-0.16716168006946888,0.2016813700576402,-0.49318382026769936
1726225817231972600,2.46297265625,-2.9417728689245846,0.8379572479174894,-0.4809929997664428,2.149006312704236,-0.16401894168103523,0.19892521149509276,-0.48504140652811334
1726225817241968600,2.47296875,-2.943728284480116,0.8383618099024366,-0.4822420269887696,2.145901842419825,-0.16093920653366503,0.19669972405510452,-0.47750458115830197
1726225817251964700,2.482964599609375,-2.9449817468169477,0.8387542155442905,-0.4832752378062919,2.143426951471792,-0.15802616211502793,0.19484402084436425,-0.470595125642744
1726225817261960700,2.492960693359375,-2.946213810991721,0.8391598597159005,-0.48412252589639443,2.141378758895177,-0.15541234432220402,0.19308827124816094,-0.4642903245040379
1726225817271956700,2.502956787109375,-2.9478645042024034,0.8395472995109885,-0.4848638978609009,2.139484760252256,-0.1532153467552378,0.1912916591649716,-0.45867885010590675
1726225817281951700,2.51295166015625,-2.9500369103920154,0.8397814220245456,-0.48573987390868406,2.1371558020590857,-0.15141739082953215,0.18946397857681505,-0.45379038405969047
1726225817291947500,2.522947509765625,-2.953060355773265,0.839765579400073,-0.4869430122292251,2.1338781755594924,-0.15006426111339236,0.1875125500995485,-0.4496534458467912
1726225817301943600,2.532943603515625,-2.9571242342784885,0.8394965275190521,-0.4884731350143842,2.1296170823677225,-0.14924203142652948,0.18538160129492703,-0.4463590752601642
1726225817311939800,2.54293994140625,-2.962295060250574,0.8390158200548986,-0.49024918611365004,2.1245502855015217,-0.14900813424226186,0.18304341633626983,-0.44395468813259575
1726225817321935600,2.552935546875,-2.9686996184654117,0.8383798427249758,-0.49219264148881486,2.1188373109038023,-0.1493801464545211,0.18042007708410904,-0.44236440962024554
1726225817331930600,2.5629306640625,-2.9763614212203278,0.8376015648194489,-0.49431433611286996,2.1124445795492934,-0.15027886399272314,0.1774630645092786,-0.4413856192692735
1726225817341926700,2.5729267578125,-2.985311570103663,0.8367315767146423,-0.4965436052183161,2.105528177948744,-0.15167611384678048,0.17412349352699594,-0.4408896428345807
1726225817351922400,2.58292236328125,-2.995229945954881,0.8358144547425498,-0.4987920378076124,2.0983484572062294,-0.1534692179642394,0.17049296002587522,-0.4407574460537069
1726225817361918700,2.592918701171875,-3.0055368111794967,0.8348909764537114,-0.5009790465311534,2.0912029591893213,-0.15546760744356444,0.16675360838467912,-0.4408154826484547
