time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225752139145000,44.36014501953125,-2.532858541270302,-0.7853127550586122,0.4018437385196146,2.4690539999630032,0.2706605767369595,-0.38541959459234726,-0.8254651123169733
1726225752149140700,44.370140625,-2.5224425773368617,-0.779790984644316,0.4062464099139958,2.4631421156745135,0.2717876169033916,-0.39117957558309735,-0.8356098077495913
1726225752159136800,44.38013671875,-2.5186974998886824,-0.7744068650455003,0.41251483746423856,2.449731145404749,0.2719504197268182,-0.39518167063933485,-0.8438948745491874
1726225752169133800,44.3901337890625,-2.524562641754515,-0.7689262996593745,0.42118408064778556,2.426458146470405,0.27188101173211604,-0.396783319383771,-0.8516229817057644
1726225752179129900,44.4001298828125,-2.541633981802821,-0.7634618862609459,0.43158573828062924,2.3945241171958953,0.2729242031641056,-0.3954390613850969,-0.8603427976791489
1726225752189126000,44.4101259765625,-2.5684003290050916,-0.7589677245788308,0.4411484797015263,2.361022597387558,0.2766076453149176,-0.39095308553157465,-0.8707452302146346
1726225752199122000,44.42012182617187,-2.603538931878029,-0.7561052765483736,0.448976379528954,2.328338058586321,0.28239296203564235,-0.3833788223902915,-0.880871225493393
1726225752209118000,44.43011791992188,-2.6452437342768595,-0.7549214842967155,0.45530406685439073,2.296276749282,0.2890175730702316,-0.3731763825134899,-0.8885980813285513
1726225752219114800,44.44011474609375,-2.6879562736581666,-0.7569455852653508,0.45723472555203243,2.2747290513728378,0.29641446680661254,-0.3607052141836076,-0.8924207897908096
1726225752229111000,44.450111083984375,-2.729459963012463,-0.7616625686636874,0.4556499551682344,2.262512456017973,0.30342765040771347,-0.34667686375905676,-0.8917078611674915
1726225752239106800,44.46010693359375,-2.7709019800771006,-0.767436515437442,0.45346604032556553,2.2517804625951525,0.30885597068155757,-0.33168937625185024,-0.8865164297291487
1726225752249102800,44.470102783203124,-2.8148860529626982,-0.7731529734213749,0.451788430301388,2.2387291072645032,0.31380262612601495,-0.31567313254670776,-0.8795777999937922
1726225752259100000,44.480099853515625,-2.8691127787640207,-0.7761061403166278,0.45475140215109555,2.209415423668749,0.31916776651643586,-0.2983158961775028,-0.8737400526166478
1726225752269096000,44.49009594726562,-2.9352985538161946,-0.776661960804692,0.46220533234901134,2.163655071183499,0.32481301350811265,-0.2786737406043223,-0.8666257773313428
1726225752279091700,44.500091796875,-3.010733658932244,-0.7761776041988274,0.47136041574193166,2.109904769962546,0.33124839350876345,-0.25620759118049996,-0.8567946796623258
1726225752289087700,44.51008764648437,-3.089913695797823,-0.7759748484884673,0.4794655394449689,2.057843118525844,0.33839612677550357,-0.23122300480426966,-0.8433887307099269
1726225752299084000,44.520083984375,3.1141886683710647,-0.7764040197357926,0.48649570683014876,2.0101147658887033,0.3447878203988279,-0.20405912516343003,-0.8241004306750785
1726225752309080800,44.53008081054688,3.037024170693724,-0.7768008895778732,0.4937024082599965,1.9651599458397127,0.3494835604721484,-0.17521324776492292,-0.7980049308260709
1726225752319076900,44.540076904296875,2.9616659256459674,-0.7757627966791036,0.5016284474185135,1.9206033890781047,0.3539095810452363,-0.14597598292788105,-0.7691867728861003
1726225752329073000,44.55007299804687,2.8876202412455636,-0.7731185616535294,0.5091992101876724,1.8776208219032144,0.3596082958356375,-0.11698598832119711,-0.7412060385583666
1726225752339069000,44.56006884765625,2.815463810333496,-0.7702064727027942,0.5136439534259554,1.8421543454214717,0.3676159620237731,-0.088376523498815,-0.7169233618675752
1726225752349065700,44.570065673828125,2.747064177926963,-0.7666443100064507,0.5163766675200537,1.8114486402366192,0.3766468654954463,-0.06122664842869555,-0.6954622162143405
1726225752359062000,44.58006201171875,2.6848919042181625,-0.7625314871770701,0.5187776531371933,1.7842462374649661,0.3848687091084573,-0.03593669610260404,-0.674152352454858
1726225752369057800,44.59005786132813,2.6290436581073617,-0.7612484641692064,0.5157433595658155,1.7730031997100695,0.3929279149049484,-0.010823047099361724,-0.6552977834239572
1726225752379053800,44.6000537109375,2.5772682463109713,-0.7632096583906864,0.5053274686885684,1.779075800041989,0.402450828941489,0.01373539670758162,-0.6440349317457569
1726225752389049900,44.6100498046875,2.5280823057560102,-0.7658132797303058,0.49126939586517393,1.7915338471320392,0.41336477289634543,0.03624922146170451,-0.6403849933846729
1726225752399047000,44.620046875,2.4874792910420895,-0.7670815337545961,0.4791956317685325,1.8005737381737166,0.4231936273804479,0.0535217459646489,-0.6409451306312441
1726225752409043000,44.63004296875,2.4573101793209995,-0.7664292317549211,0.47178464554934174,1.801775889758755,0.4310838182820057,0.06459197756140025,-0.6433054642176346
1726225752419038700,44.64003881835937,2.4332944743928935,-0.7642474183937603,0.46736831324503114,1.7963454467054758,0.4387339804198172,0.07074862385879656,-0.6491020191202065
1726225752429035000,44.650034912109376,2.4111300637918682,-0.7636333426538248,0.4591360267052167,1.7979322155470665,0.4475819920917431,0.07568763611112365,-0.6612137135669258
1726225752439031800,44.66003173828125,2.3907455243152445,-0.7673824454323975,0.442066181387103,1.819374202416828,0.45706495740055264,0.08242117505298806,-0.6797723859046719
1726225752449027800,44.67002783203125,2.3773923649802233,-0.773681251509371,0.4210301869801114,1.853103032230897,0.4650725664243983,0.08864859762646628,-0.7010080764868526
1726225752459024000,44.68002392578125,2.373562793828245,-0.7814252700848346,0.3984878139040306,1.8947385178413394,0.47114831708749444,0.09274248409685454,-0.7240457728231615
1726225752469020000,44.69002001953125,2.3732790673195328,-0.7897357180091783,0.37367117413810197,1.9425529687011958,0.47681720662314114,0.09660563332006543,-0.7490204089231486
1726225752479016000,44.70001586914063,2.369599869953562,-0.7936320645701942,0.3552623345183593,1.9712956898341467,0.4842087695336656,0.09735897891757726,-0.7745454382925592
1726225752489013000,44.71001293945312,2.363349315418343,-0.790502579167113,0.35183663031045054,1.9618915025895751,0.4930465563067498,0.09067415281217134,-0.7976318458796625
1726225752499008800,44.7200087890625,2.3516518473758055,-0.7846603604569521,0.35308606525083897,1.9379035516818515,0.5027607114732824,0.08288628729402452,-0.8189964463576804
1726225752509004800,44.7300048828125,2.338731004876002,-0.779367426783235,0.3534136387925731,1.9163842808857945,0.5116731770678837,0.07665400042433142,-0.8381120785607322
1726225752519000800,44.740000732421876,2.3249812098842417,-0.7752904044365082,0.35096410649829146,1.9014225113462278,0.5200959105266368,0.07245172126328658,-0.8565617280904037
1726225752528996900,44.74999682617187,2.3115991543645964,-0.7726089633125339,0.34561777215620926,1.8940114802389048,0.5279355766449979,0.0700560253740234,-0.8746986489371714
1726225752538994000,44.759993896484374,2.2998490916228556,-0.771004124323963,0.3385534890584682,1.892270741524278,0.5349956189808818,0.06865822137605157,-0.8922384337156933
1726225752548989700,44.76998974609375,2.2907094475499123,-0.7693233588278131,0.33306210610490533,1.8891025214969401,0.5411210971044061,0.06632554492298591,-0.9082250824370371
1726225752558986000,44.779986083984376,2.287560804041973,-0.7672161951927168,0.3310046301676282,1.8818409306419075,0.5459922921346596,0.060891760065441336,-0.9231025064387491
1726225752568981800,44.78998168945313,2.2935919848995963,-0.7644147904432212,0.3335367518981072,1.8689871695144042,0.5494450624536521,0.050333409547791245,-0.9380927865229339
1726225752578978800,44.79997875976562,2.3082810033118704,-0.7606561714255822,0.3404807801361143,1.8502480850893994,0.5516149770308969,0.034582321075105844,-0.9538162801409076
1726225752588974800,44.80997485351563,2.329299667450496,-0.756292498401194,0.3503526312911946,1.828789439877357,0.5522890362368515,0.015861261439306353,-0.9689117552183386
1726225752598971000,44.819970947265624,2.356828555307113,-0.7522982907336548,0.36097944004413457,1.8109257184158183,0.5511134792271364,-0.0038953762495148965,-0.9827314654633089
1726225752608967000,44.829966796875,2.3899279438603496,-0.7478426785916534,0.37337318404951125,1.7929370264221132,0.5483395159613826,-0.025447175119418988,-0.9957111373418412
1726225752618962700,44.83996264648437,2.426350683713334,-0.7416319735882015,0.3884079834401726,1.7694503738213503,0.5446346193363679,-0.04994410364111715,-1.0096286361914948
1726225752628960000,44.8499599609375,2.4623093774182814,-0.7327770072569314,0.40613383242158524,1.736883832690505,0.5405104653075651,-0.07708284246953825,-1.0250866819571902
1726225752638955800,44.85995581054687,2.494603771393654,-0.7211990628739348,0.4256827861657422,1.6950724054869752,0.5362056168236415,-0.10559217575511462,-1.0418108859851982
1726225752648951800,44.869951904296876,2.5231242030738414,-0.7082281056885992,0.4453522732337408,1.6496976885830104,0.531338732764896,-0.13324224972523352,-1.057840084650639
1726225752658947800,44.87994775390625,2.5493655561100326,-0.6953526683626883,0.46365179291514513,1.6069115924538633,0.5257271860362873,-0.15850114448937938,-1.0718981743643206
1726225752668945000,44.88994482421875,2.578034603229897,-0.6831371689236097,0.4806732821134842,1.5701209013942214,0.5187593671316297,-0.18211433670311195,-1.0840139871447947
1726225752678940700,44.89994067382813,2.607847539675888,-0.6718706147422471,0.4954061409603838,1.5402373202364976,0.5114280468043486,-0.2039705214057058,-1.0958635211209853
1726225752688937000,44.90993701171875,2.6391981009879446,-0.6618879962161782,0.5074106660448523,1.5185542524704445,0.5041686325109607,-0.22417097598140268,-1.1082066685317193
1726225752698933000,44.91993310546875,2.6707745772544076,-0.6542547589241361,0.5156132330495998,1.508008056351008,0.49779063176877836,-0.24145029904032692,-1.1205816812196847
1726225752708928800,44.9299287109375,2.7037766323309187,-0.6493028960436705,0.5203573366256766,1.5095445101715597,0.49216860679562513,-0.25574209836735273,-1.1320561601165897
1726225752718926000,44.939926025390626,2.7389482736400996,-0.6463467830592996,0.523085965696302,1.5201907450629455,0.4867273318023429,-0.26779361072835106,-1.141712873104158
1726225752728921900,44.949921875,2.7746526233170896,-0.6443391017048166,0.5251992458448773,1.5347044288467055,0.481195967655292,-0.2782862928050908,-1.1491545473779488
1726225752738918000,44.95991796875,2.8082856905010503,-0.6424315838036667,0.5274230709473979,1.5484685497526156,0.4757466897434928,-0.28770049989421115,-1.1548866294821063
1726225752748913700,44.96991357421875,2.837929236970151,-0.6404341869341899,0.5293229720410587,1.560278343208161,0.4710787376733157,-0.29621972241684086,-1.1604473570520368
1726225752758910000,44.97990991210938,2.8614981871347216,-0.6387607129089516,0.5302909265410043,1.570430803286338,0.4678286881701856,-0.30317120777489986,-1.1660417074924196
1726225752768906800,44.98990673828125,2.876739001497801,-0.6375868808169387,0.530431491743774,1.5775958868614748,0.4661745934459978,-0.3079067676088672,-1.1708977929007485
1726225752778902800,44.99990283203125,2.881847797588009,-0.6361731003623461,0.530645716166311,1.5776669882622396,0.4659298056277701,-0.3108186217746234,-1.1750086103398725
1726225752788899000,45.00989916992187,2.874843502514402,-0.6338456201409877,0.531606065761041,1.5668859411853782,0.46705711483893936,-0.312237665904248,-1.1785667109549927
1726225752798894800,45.019894775390625,2.8537361005650372,-0.6298299507409358,0.5340549068589497,1.5411920492095355,0.4694684818753551,-0.3125683067669001,-1.1816358148503514
1726225752808891600,45.0298916015625,2.8196335461042636,-0.624358554508157,0.5376228951100487,1.5022469933629399,0.47315589113474554,-0.31186780126214525,-1.1841327973591185
1726225752818888000,45.03988793945312,2.7742736859584576,-0.6177557160219327,0.5425757710536461,1.4516530327146373,0.4775224074150982,-0.3097767876645707,-1.1840446482970672
1726225752828884000,45.04988403320313,2.7208852064134463,-0.6106156939109262,0.5478739755108524,1.3944134158387425,0.48279763725438085,-0.306412980255189,-1.1819815648075502
1726225752838879700,45.05987963867187,2.664691294920885,-0.6042373618344424,0.552134159541474,1.3387960659539007,0.48901173956579785,-0.30151727105222925,-1.1781880988431572
1726225752848875800,45.06987573242188,2.6065825034560515,-0.5985889225188334,0.5550652612476061,1.2857058153739385,0.49629164275305165,-0.2954461942694553,-1.173558700351968
1726225752858872800,45.07987280273438,2.5452566008694166,-0.5931099114678579,0.5573519677162788,1.2324444001707027,0.5044978489376273,-0.28820361771929776,-1.1673336777403724
1726225752868868900,45.089868896484376,2.4782856847210812,-0.5873800675805266,0.5598282173190369,1.176420604270503,0.5136573713821557,-0.2788065527215168,-1.1569770887941437
1726225752878864600,45.09986474609375,2.407342082753479,-0.5808537403481353,0.5632033546948925,1.117684799033093,0.5234171995431987,-0.2672927125528987,-1.1412096658967588
1726225752888861000,45.10986083984375,2.334940234116345,-0.5733131903102946,0.5675412611887328,1.0582068586651001,0.5336463508757598,-0.2538317954018466,-1.1197993822242338
1726225752898857000,45.11985693359375,2.264345742452885,-0.5644548015246996,0.5731263223041428,0.9998434799180169,0.5439383786468254,-0.2388473372404195,-1.0926223240747244
1726225752908853800,45.12985375976562,2.1985592936255456,-0.5541350971921564,0.5802270183122118,0.9445925064539451,0.5538562311648725,-0.22251779099564192,-1.0593632613118014
1726225752918850000,45.13985009765625,2.1415178055264033,-0.5416562023828668,0.5895482345211422,0.8918116051610546,0.5623973316944323,-0.20676261896931356,-1.0217930630276333
1726225752928845800,45.149845703125,2.093401851107555,-0.5269714123508871,0.6008421693469568,0.8408677026704905,0.5694699076393268,-0.1923375795396323,-0.9814744693924959
1726225752938841900,45.159841796875,2.054553155750888,-0.514757508109501,0.6093570897668562,0.8040850117218385,0.5761775834512988,-0.17812392896063328,-0.944605221789757
1726225752948839000,45.1698388671875,2.025663286733121,-0.50655504009425,0.6143755777042731,0.7831839574473588,0.5820457466372236,-0.16482542077525558,-0.9144151892262695
1726225752958835000,45.1798349609375,2.0056086946218894,-0.5009971656060421,0.6176531606139599,0.7718108451368371,0.5864415903227113,-0.1535994213555561,-0.8904477442282737
1726225752968830700,45.18983081054687,1.9918991213333852,-0.494945379503316,0.6218724590237255,0.759208039860429,0.5890479642573822,-0.14603525818149576,-0.8706124949708477
1726225752978826800,45.19982666015625,1.9782605452851525,-0.48796317385448257,0.6260818133296779,0.7422584992592172,0.5915539364662419,-0.1413420223467217,-0.8545817884415848
1726225752988823000,45.209822998046874,1.9660990562520686,-0.4820746870737856,0.6293462809823543,0.728680465471714,0.5939876756375131,-0.13676951614697744,-0.8403004392552268
1726225752998819800,45.21981982421875,1.952217482135726,-0.4780052677946439,0.6302998146909942,0.7193014882183272,0.597399880872273,-0.13170566999489128,-0.8288410062186466
1726225753008815900,45.22981591796875,1.9366898936712402,-0.4756128220681295,0.6296681910514188,0.7166103430245987,0.6017380698759358,-0.1233764425187684,-0.8150518003956754
1726225753018812000,45.23981201171875,1.9190046442504913,-0.47208209367849063,0.6291381522282375,0.7101664843336734,0.6065560150806123,-0.11581669532428703,-0.8015251960620563
1726225753028808000,45.24980786132812,1.8979612567968993,-0.46643642690107767,0.6288455358558775,0.6951346906718451,0.6120600338431305,-0.1112333802305792,-0.7907364401061442
1726225753038804200,45.25980419921875,1.8764520339815447,-0.4590423699694528,0.6292705208900736,0.6731878766320444,0.6174519317070831,-0.10978096691217433,-0.7824753866666281
1726225753048801300,45.26980126953125,1.8561276148445272,-0.45120913314130634,0.6300030228922927,0.649413941396848,0.6224498615702154,-0.10982982049651932,-0.7755324403881655
1726225753058797000,45.279797119140625,1.8382283561235393,-0.4452082501182576,0.6296489206805589,0.6296407485376126,0.6269685350856097,-0.11064508038938856,-0.772039878296921
1726225753068793300,45.28979345703125,1.8234380392768557,-0.44022061812934893,0.6289979877580928,0.6102146495934512,0.6305350562036796,-0.11398583380566667,-0.7733590220129382
1726225753078789000,45.2997890625,1.8116323327802955,-0.4352210549559996,0.6288117487323694,0.5876458935313423,0.6329007469325274,-0.12089220685425056,-0.7795231519548217
1726225753088786200,45.3097861328125,1.8013497373756442,-0.4300221728610839,0.6288693560429256,0.5611073399151546,0.6343455629316637,-0.13118708067897478,-0.790299986478106
1726225753098782200,45.3197822265625,1.7896902813560494,-0.42522512969090964,0.6280211147726862,0.5320065278374692,0.6357186616891999,-0.14364832958226081,-0.8053532923222743
1726225753108778200,45.3297783203125,1.7721431635615013,-0.42158914285799176,0.6246338065910128,0.5016928715702883,0.6383832153899052,-0.15672298627091816,-0.8242811563982502
1726225753118774300,45.339774169921874,1.744470566197673,-0.4191370175738923,0.6177150234383629,0.46894090175200237,0.6433928264961475,-0.16969967105323144,-0.8465387962407027
1726225753128770300,45.34977026367188,1.7041177051194607,-0.41610894874659315,0.6080112952857373,0.42749767619260853,0.6507646687841047,-0.18352385896035583,-0.8706488360558066
1726225753138767400,45.35976733398437,1.6494412578321809,-0.4104458502559707,0.596764824419204,0.3705567567268674,0.6600525115514234,-0.19934045954510438,-0.8942670175608088
1726225753148763100,45.36976318359375,1.5818496320193127,-0.40114762673534016,0.5851931477698454,0.29567401338643085,0.6702602398028209,-0.21767112458005708,-0.9149070610023462
1726225753158759200,45.37975927734375,1.501233047281177,-0.38936027343068624,0.57236921979734,0.2083214226255874,0.6819539992815759,-0.2360735372039849,-0.9294550694240087
1726225753168755200,45.389755126953126,1.4098084603114875,-0.37698458786758365,0.557076077076364,0.11798981723717122,0.6958737831033401,-0.25161195754970617,-0.9356778063844938
1726225753178751200,45.39975122070312,1.3129015527238668,-0.36497458267433186,0.5393983480384625,0.030937032247493015,0.7115317611209095,-0.2637526637374221,-0.9338531313400005
1726225753188748000,45.409748046875,1.216281679191324,-0.3534932743638378,0.520366750222877,-0.05126906325838429,0.7274410822197245,-0.2740261797461217,-0.9264278617344357
1726225753198744300,45.41974438476562,1.1224569667952116,-0.34261518727859513,0.5004450582083327,-0.1280604864860818,0.7429460758501422,-0.2831974898900386,-0.9149609705091749
1726225753208740400,45.429740234375,1.0315086473072035,-0.3315959778089935,0.47966123918563813,-0.19933510776025629,0.7584647601269029,-0.2910334580186141,-0.8981934552367361
1726225753218736000,45.43973608398438,0.9444647770503776,-0.3196836897072068,0.45812718068778996,-0.2640569540912144,0.7743362532155941,-0.29719547632759263,-0.8747636674339457
1726225753228733200,45.44973315429687,0.8648127957721792,-0.3061518914573446,0.436769476992417,-0.32074394523096056,0.7902266855136614,-0.30173699180761965,-0.8441968648854388
1726225753238729200,45.45972924804688,0.7942949083606561,-0.2906458286613833,0.41606619167216735,-0.36866734658187733,0.805954419059242,-0.3047153112517004,-0.806772512274439
1726225753248725200,45.469725341796874,0.7320652504773749,-0.2729801804607968,0.39581715020139435,-0.4086946501395745,0.821564159510456,-0.3063381086430826,-0.7629396359132316
1726225753258721300,45.47972119140625,0.6772282554828846,-0.25273102706880946,0.3759250345387343,-0.4424378938541426,0.8369866272787543,-0.30701941855433407,-0.7127245592251433
1726225753268717300,45.48971728515625,0.6292371339277393,-0.23044071902754867,0.3560846747550569,-0.4682516132950452,0.8523589969942121,-0.3059163551926156,-0.6569451561015893
1726225753278714000,45.499714111328124,0.587537124443163,-0.20657654119654406,0.33614566715753197,-0.4844234513364005,0.8678213649466419,-0.30202373856220704,-0.5963074212549739
1726225753288710100,45.50971020507812,0.5515945904285796,-0.18107904791219398,0.31642828534378037,-0.49241289031279245,0.8829911563934173,-0.295652044915953,-0.5315704760801153
1726225753298706200,45.5197060546875,0.5203679681779365,-0.15441996895629728,0.2969024626330636,-0.49186138218777653,0.8977930066555251,-0.28630623280835743,-0.463726758552043
1726225753308702200,45.5297021484375,0.4930052076810343,-0.12713644366907903,0.2777807619263101,-0.483260438480643,0.9119330502900004,-0.2739569011279552,-0.3942109332805986
1726225753318698200,45.5396982421875,0.46865404937932614,-0.09998551081532214,0.2593313553636965,-0.46734700992323125,0.9250820818757677,-0.25879213844253796,-0.32490150035122844
1726225753328695300,45.5496953125,0.4462488570707938,-0.07369905417805371,0.24165001703336214,-0.4447249179477319,0.9370681149714601,-0.24099215605508945,-0.25742741625152904
1726225753338691300,45.55969140625,0.42429870599550634,-0.04868203522269464,0.22448880796095394,-0.41624710822273303,0.9478669833862363,-0.2208688507523898,-0.1926426823938204
1726225753348687000,45.56968701171875,0.4017541621226751,-0.02529882898047892,0.20774302539467515,-0.38405246332020454,0.9572904653246218,-0.19949389270646642,-0.1317040101941952
1726225753358683400,45.579683349609375,0.3784061088985461,-0.003952556390856042,0.19158820557004966,-0.3518298415788266,0.9650404712012586,-0.17881639006960187,-0.0762207569951279
1726225753368680200,45.58968017578125,0.35492366751446774,0.015295856222251861,0.17635551515523,-0.3236816364930841,0.9709586257386792,-0.16094796726330232,-0.02706814156495408
1726225753378676200,45.59967626953125,0.33233503026397193,0.032548932756960136,0.1623498883334658,-0.3019963883360172,0.9751696672089072,-0.1470623106085962,0.015731013242406843
1726225753388672300,45.60967236328125,0.3117131818113104,0.047614914829543394,0.14990660312243867,-0.28690174307155275,0.9779783995625362,-0.1371827277776458,0.05202699094514795
1726225753398668300,45.61966821289062,0.29363898158806007,0.06033304432187958,0.1391739161940385,-0.27695070434878377,0.9797763816802623,-0.1304948986402654,0.08199465737462269
1726225753408664300,45.62966430664063,0.2780154397665029,0.07075694882007483,0.13000675290604252,-0.2706871065307217,0.9809063115158305,-0.1261532667718182,0.10620989378884742
1726225753418661000,45.6396611328125,0.2645563971095858,0.07914280604775903,0.12220069587176485,-0.26652561694043203,0.9816385206063405,-0.12324515187286286,0.12558784217719157
1726225753428657400,45.649657470703126,0.25314313486409434,0.08613929217889699,0.11565942461834627,-0.26188830976247085,0.9822033520288669,-0.12033087591561437,0.1418530596264728
1726225753438653200,45.65965307617188,0.2424903276715556,0.09274819568138004,0.10970881996162113,-0.2540181624224085,0.9828158579556578,-0.11590835089663994,0.1575271512386122
1726225753448649200,45.669649169921875,0.230626452714719,0.09962164009484027,0.10331226067463897,-0.2429352537242735,0.9835175788964463,-0.1099784175612528,0.17411342023320808
1726225753458645200,45.67964526367187,0.21698484971828397,0.10688582105041021,0.09610702404435893,-0.23096961249840964,0.9841634370546384,-0.10373618087434493,0.19161713705495345
1726225753468642300,45.689642333984374,0.2019417874748723,0.11442245870092882,0.08813458723110863,-0.22162360839302475,0.9845551082117424,-0.09894987572548684,0.20939547689797652
1726225753478638000,45.69963818359375,0.1865778699905136,0.1219477698940777,0.07976281330043118,-0.21802085389596346,0.9845439174913655,-0.09715994426578757,0.2265595898854686
1726225753488634400,45.70963427734375,0.17252489479226585,0.1289974633087338,0.07176283580641171,-0.2205770539863237,0.984126640113969,-0.09851198846067548,0.24211933435090033
1726225753498630400,45.71963037109375,0.16105864509566464,0.13523084001667887,0.0648302428387542,-0.2279133514944909,0.9833907203025717,-0.10223673442423144,0.2554837039883089
1726225753508626200,45.729626220703125,0.15247824772947277,0.14062256288816422,0.05922292639805002,-0.2378497734140263,0.9824601298714052,-0.10719170425121648,0.2667685893589693
1726225753518623200,45.739623291015626,0.14680830442500967,0.14525745937035153,0.05512857568395088,-0.24754014084075687,0.9814955602630197,-0.11192656239125158,0.27630056035246076
1726225753528619300,45.74961938476562,0.14399583244408587,0.14896068688181965,0.05269537590121809,-0.25505798596389956,0.9806610521484829,-0.11548905212596264,0.28378203612965286
1726225753538615300,45.759615234375,0.14357502018325313,0.15117398161577536,0.05190730966049536,-0.25882767035556026,0.9801643624206036,-0.11717444511678411,0.28815760618716796
1726225753548611000,45.76961108398437,0.144450766551691,0.15119731031888062,0.052417723655861795,-0.2577529383358098,0.9802042772846127,-0.11658151344362545,0.2881579683920006
1726225753558607400,45.779607421875,0.14530204252602086,0.14926433172651887,0.053527262977880165,-0.2519131880665834,0.9807648684409036,-0.11382123510655015,0.2844205695750199
1726225753568604200,45.78960424804688,0.14301515002642765,0.14817180326757354,0.053162205603832474,-0.24305719982804283,0.9814183668815705,-0.10971263782451404,0.28293164127006293
1726225753578600200,45.79960009765625,0.13829626296080486,0.14675061154889285,0.05191124067737526,-0.23005049761320157,0.9823472047068518,-0.10374736200734438,0.28124172058940683
1726225753588596200,45.80959619140625,0.13153335249262116,0.1448009404437533,0.04991822877096327,-0.21378171281114355,0.9834931092602638,-0.09634456614904481,0.27880059367921456
1726225753598592300,45.81959228515625,0.12243789799120536,0.14250966212911076,0.04693032920665354,-0.1952821882095073,0.9847555415142015,-0.08800591186880422,0.2759010981612729
1726225753608589000,45.829589111328126,0.11149918216373327,0.14023832416348897,0.04311722709626636,-0.17491763892351872,0.9860314142130078,-0.07884234771778525,0.2731436368051334
1726225753618585300,45.83958544921875,0.10045252833195076,0.13765556960973607,0.039374532647989825,-0.1525489434966379,0.9873109956607897,-0.06868452532462328,0.26966532611790217
1726225753628581400,45.84958129882813,0.08950072529862789,0.13460196250201426,0.03574125176465598,-0.12900523761882707,0.9885590270920486,-0.057929104236018165,0.2650764542355109
1726225753638577200,45.8595771484375,0.08116664082746117,0.13106662127047575,0.03324055731783184,-0.10747121983627621,0.9896537539931165,-0.047981443615416765,0.2591213018556666
1726225753648573200,45.8695732421875,0.07400746118183583,0.12735505813147055,0.030907621861982322,-0.09151900537095436,0.990539936492871,-0.04069590464453879,0.25245812280462215
1726225753658570200,45.8795703125,0.06860594364490587,0.12421284372853889,0.028891219804224235,-0.08326410447116235,0.9911420696994593,-0.03706589189029292,0.24657438414797364
1726225753668566300,45.889566162109375,0.06418684920425534,0.12220019422987123,0.026822711538987548,-0.0827105134636406,0.9914476523487393,-0.037137426085046346,0.2426933749319642
1726225753678562000,45.89956201171875,0.05948944233532699,0.12151480763754142,0.02441433513532982,-0.08448112002884378,0.9915489623286056,-0.038323725163196425,0.24144346049841953
1726225753688558300,45.90955834960938,0.05321040201063481,0.12176197507142364,0.020809373318974013,-0.09234959385773604,0.9914264320120493,-0.042596804996305866,0.24201898288066348
1726225753698554400,45.919554443359374,0.047342718924381515,0.12319932766527866,0.017334549083239236,-0.10035108999839315,0.9911227193541323,-0.04687566090635366,0.24503076240061653
1726225753708551200,45.92955126953125,0.04298616642347576,0.1252679533443319,0.01477444294412612,-0.10495155780746328,0.9907840346403498,-0.04936380579992603,0.24934403247286513
1726225753718547500,45.93954736328125,0.03914019082561073,0.12796803007258747,0.01244272567967963,-0.10923648261399782,0.9903540984036826,-0.05165389927102844,0.2549343649850721
1726225753728543200,45.949543212890624,0.036078224607994876,0.13098635695608313,0.010403521857933867,-0.11454985317681869,0.9898356944717039,-0.05440246854973694,0.2611357762917147
1726225753738539300,45.95953930664062,0.033495740887092174,0.13420804870427702,0.008546943422175133,-0.1202702360583257,0.9892569627872836,-0.057321609438010686,0.26774000937541326
1726225753748535000,45.96953515625,0.030787448536594993,0.1376020698165183,0.006680201284343413,-0.12480172335202329,0.9886664814928131,-0.059661896658846206,0.274730965412412
1726225753758532400,45.97953247070313,0.02749679481949188,0.14099373754137828,0.0046733136901814295,-0.12701077046566972,0.9881244640642416,-0.06090124467448708,0.281783761247591
1726225753768528100,45.98952807617187,0.023179810977541238,0.1442168834105801,0.0023111223380964277,-0.1271548017435293,0.9876486665011859,-0.061207043743267756,0.2885769543409912
1726225753778524200,45.99952416992188,0.017441797805842003,0.14748097705417934,-0.0006095480262786637,-0.12530621211219475,0.9872037096968828,-0.060645897606835565,0.2955452136665265
1726225753788520400,46.0095205078125,0.009673783647713178,0.15103589506504544,-0.004504553599168873,-0.12292815416228875,0.9866959525610289,-0.05999095454073994,0.3032185591053093
1726225753798516200,46.01951611328125,-0.0001637602277199591,0.15507593624607421,-0.009561221260047284,-0.12211310129157282,0.986014794470659,-0.06029032545740776,0.31200477124874093
1726225753808513300,46.02951318359375,-0.011292076825140409,0.15967089058999584,-0.015474325972793882,-0.12373014497991644,0.9851044456433657,-0.0619283472933296,0.3220392222260913
1726225753818509300,46.03950927734375,-0.022706591024527302,0.16438651386239325,-0.02163956660852196,-0.12661083942526546,0.9840625712845221,-0.06426183541104895,0.33240193911526256
1726225753828505300,46.04950537109375,-0.03354535334495908,0.1685827734214787,-0.027425887536215054,-0.12870714017888338,0.9830787560611247,-0.06620961127845497,0.3417028748795949
1726225753838501000,46.059501220703126,-0.044766740777995875,0.17234225811436746,-0.03324543196646419,-0.12932771677483174,0.982158777190772,-0.06750528894416158,0.350133710045203
1726225753848497200,46.0694970703125,-0.05627948903450253,0.17583961206008036,-0.03907184363840728,-0.12866726590978797,0.9812734533465983,-0.06823636343663787,0.35802561559721396
