time,seconds_elapsed,z,y,x
1726406904478465300,9.68946533203125,-1.3241793960273265,0.5865589484721422,-0.36820805663336065
1726406904488463400,9.69946337890625,-1.3313204999536274,0.6074924309074878,-0.5188807755945251
1726406904498461200,9.709461181640625,-1.275076634684205,0.5160878204077481,-0.521907028080523
1726406904508459300,9.719459228515625,-1.2271052154585718,0.33644086283147334,-0.4184956073142588
1726406904518457300,9.729457275390626,-1.3603154160305857,-0.001786298894882202,-0.41592959275115277
1726406904528455200,9.739455078125,-1.3839225015893577,-0.17220073322355747,-0.3696077673634514
1726406904538453200,9.749453369140625,-1.25180126529783,-0.12196867558956145,-0.34460688935872164
1726406904548451300,9.759451416015626,-1.1874223166286946,-0.09176935215890407,-0.34620972144547846
1726406904558449200,9.76944921875,-1.2566063274919985,-0.06747603790163993,-0.39379714632220564
1726406904568447200,9.779447265625,-1.0584683121964336,-0.031873394122719764,-0.37969796688631174
1726406904578445300,9.7894453125,-0.9667992055416107,-0.0787923816859722,-0.30588443305883556
1726406904588442400,9.7994423828125,-0.8991782062113285,-0.2692746215313673,-0.20246566923633216
1726406904598440400,9.8094404296875,-0.7339736154854297,-0.5419143355816602,-0.06208448105640709
1726406904608438300,9.819438232421875,-0.46972179055213925,-0.5376578471809625,0.000651413113437593
1726406904618436400,9.829436279296875,-0.25916005475223064,-0.2972691283941269,-0.022080716241709885
1726406904628434400,9.839434326171874,-0.01528057124018669,-0.053857262393832206,-0.02108648103997111
1726406904638432300,9.849432373046875,0.30371055961847304,0.025043255841732025,-0.0026917233020067213
1726406904648430300,9.859430419921875,0.5184273692712188,0.0676478873372078,-0.007406184603273868
1726406904658428400,9.869428466796874,0.6318497503116727,0.19066753328442573,-0.0888274534881115
1726406904668426200,9.87942626953125,0.766325440774858,0.3139356010347605,-0.0946737683635205
1726406904678424300,9.88942431640625,0.8687713775098324,0.3934247328132391,-0.16062058740388602
1726406904688421400,9.89942138671875,0.8713985111430287,0.3365320482462644,-0.16513203694634138
1726406904698419500,9.90941943359375,0.7882713151231407,0.2304530157059431,-0.2504112233683467
1726406904708417500,9.91941748046875,0.7485653276786207,0.100316815751791,-0.34701515607684846
1726406904718415400,9.929415283203125,0.8003551361486315,0.018766075268387795,-0.5143588411906734
1726406904728413400,9.939413330078125,0.9819847919747233,0.008098550781607627,-0.5621154851544649
1726406904738411500,9.94941162109375,1.1770479298695922,0.05381283873021602,-0.5116295258246362
1726406904748409300,9.959409423828125,1.2879706030488014,0.0980640683889389,-0.3865786663107574
1726406904758407400,9.969407470703125,1.3193340018227695,0.10132628505527973,-0.2766784315144643
1726406904768405500,9.979405517578124,1.1473209001258016,-0.057794601842761036,-0.21257862858027218
1726406904778403300,9.9894033203125,1.0181295798063277,-0.2555851188749075,-0.18498510373383759
1726406904788401400,9.9994013671875,1.1352949467673896,-0.5243541289716959,-0.13585041288249194
1726406904798398200,10.009398193359376,1.2171537302866577,-0.564973724129796,-0.1144781737037003
1726406904808396300,10.019396240234375,1.223988544742763,-0.4805120646357536,-0.12772413384374232
1726406904818394400,10.029394287109374,1.3024421959936618,-0.33993396564424033,-0.07591335565093904
1726406904828392400,10.039392333984376,1.3444281110689043,-0.17508008805215358,0.02095664411522448
1726406904838390500,10.049390625,1.2229638778701424,0.0076852938055992125,-0.0056446182908490294
1726406904848388400,10.059388427734374,0.9008663054287434,0.0578571456849575,0.00605966536514461
1726406904858386400,10.069386474609376,0.6993991457104682,0.17550269737839697,0.0629547245522961
1726406904868384300,10.07938427734375,0.5649392373383045,0.2221878761857748,0.07540968044511974
1726406904878382300,10.08938232421875,0.46259091575890776,0.24336919590234754,0.07839351856149733
1726406904888380400,10.09938037109375,0.3799629014328122,0.24851006592214106,0.06407591060195118
1726406904898378500,10.10937841796875,0.46206893771141766,0.2251321129441261,0.07349266784265637
1726406904908375600,10.11937548828125,0.5139312268957495,0.2324614329189062,0.07096289363671093
1726406904918373600,10.12937353515625,0.5021875976100564,0.20873042871952055,0.11873517356105148
1726406904928371500,10.139371337890625,0.47589025005400176,0.10249182170331478,0.17908402646388857
1726406904938369500,10.14936962890625,0.6993292953446507,0.1591191333323717,0.14049454889390617
1726406904948367600,10.15936767578125,0.5228679820671678,0.0513695372313261,0.10563103304449468
1726406904958365400,10.169365478515624,0.3708352998644113,-0.22631401620507238,0.27652444652915
1726406904968363500,10.179363525390626,0.36078999892920255,-0.313050634893775,0.34246410517636683
1726406904978361300,10.189361328125,0.4005556076064706,-0.3431441598623991,0.41701570748742667
1726406904988359400,10.199359375,0.3969607979848981,-0.2815858215719461,0.5277329942876473
1726406904998357500,10.209357421875,0.4990747262865305,-0.11267010136842727,0.6079210315831005
1726406905008354300,10.219354248046875,0.35854134321957826,0.01336567752957344,0.65265419953987
1726406905018352400,10.229352294921876,0.15470160915106534,0.08820493767559529,0.7125766071915626
1726406905028350500,10.2393505859375,0.05861351701021194,0.11494213795363903,0.5902267867973074
1726406905038348500,10.2493486328125,0.002348316691815853,0.13056933067440987,0.3773220315352082
1726406905048346600,10.2593466796875,-0.18745938489288091,0.2040712047368288,0.21415523024722932
1726406905058344400,10.269344482421875,-0.43963264949768777,0.2109329071998596,0.20690018108505753
1726406905068342500,10.279342529296875,-0.6304658947378396,0.07282558223605155,0.15673581839241085
1726406905078340600,10.289340576171876,-0.7433657132089138,-0.07946399733722209,0.08522296272274106
